unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775674098577,366,7088,-624.337313,-12930.617871,29.512105,0.519500,0.359719,89.579370,5.347195,751.664062,0.171808,0.000000,0.000000,0.000000,0.007341,0.999953,0.006278,751.669312,0.092,0.000,-0.034,0.000
1775674098594,367,7105,-624.251548,-12918.634672,29.515080,0.519428,0.359634,89.577781,5.371164,751.680298,0.187318,0.000000,0.000000,0.000000,0.007369,0.999953,0.006277,751.685852,0.091,0.000,-0.033,0.000
1775674098613,368,7123,-624.159273,-12905.758734,29.519461,0.519312,0.359494,89.576104,5.380468,751.694519,0.256895,0.000000,0.000000,0.000000,0.007398,0.999953,0.006274,751.700562,0.091,0.000,-0.033,0.000
1775674098627,369,7140,-624.061277,-12892.083376,29.526259,0.519129,0.359321,89.574340,5.383144,751.708130,0.374945,0.000000,0.000000,0.000000,0.007429,0.999953,0.006271,751.714966,0.091,0.000,-0.032,0.000
1775674098647,370,7158,-623.967823,-12879.086162,29.533417,0.518984,0.359109,89.572702,5.400448,751.721375,0.415621,0.000000,0.000000,0.000000,0.007458,0.999953,0.006268,751.728577,0.092,0.000,-0.032,0.000
1775674098662,371,7175,-623.870250,-12865.538191,29.542034,0.518823,0.358865,89.571034,5.410081,751.738037,0.479939,0.000000,0.000000,0.000000,0.007487,0.999952,0.006263,751.745728,0.092,0.000,-0.031,0.000
1775674098677,372,7191,-623.781662,-12853.310223,29.549002,0.518755,0.358592,89.569568,5.438520,751.756348,0.430507,0.000000,0.000000,0.000000,0.007512,0.999952,0.006259,751.763977,0.094,0.000,-0.031,0.000
1775674098696,373,7206,-623.694493,-12841.337835,29.554662,0.518731,0.358286,89.568161,5.463688,751.778198,0.357873,0.000000,0.000000,0.000000,0.007537,0.999952,0.006253,751.785583,0.095,0.000,-0.030,0.000
1775674098714,374,7224,-623.611835,-12830.048389,29.558337,0.518752,0.357964,89.566869,5.492306,751.802185,0.247394,0.000000,0.000000,0.000000,0.007559,0.999952,0.006248,751.809082,0.095,0.000,-0.030,0.000
1775674098732,375,7243,-623.511699,-12816.335939,29.563570,0.518638,0.357633,89.565345,5.485190,751.832764,0.289267,0.000000,0.000000,0.000000,0.007586,0.999952,0.006242,751.839905,0.094,0.000,-0.029,0.000
1775674098748,376,7259,-623.408393,-12802.172749,29.570195,0.518438,0.357366,89.563802,5.482977,751.862671,0.353603,0.000000,0.000000,0.000000,0.007613,0.999952,0.006237,751.870178,0.093,0.000,-0.029,0.000
1775674098766,377,7276,-623.316746,-12789.673436,29.574812,0.518328,0.357123,89.562471,5.508513,751.883423,0.279616,0.000000,0.000000,0.000000,0.007636,0.999951,0.006233,751.890686,0.092,0.000,-0.028,0.000
1775674098784,378,7294,-623.223777,-12777.037251,29.578342,0.518241,0.356876,89.561170,5.526739,751.898926,0.211985,0.000000,0.000000,0.000000,0.007659,0.999951,0.006229,751.905945,0.090,0.000,-0.028,0.000
1775674098802,379,7312,-623.122239,-12763.233427,29.582444,0.518088,0.356651,89.559772,5.528515,751.910950,0.225016,0.000000,0.000000,0.000000,0.007683,0.999951,0.006225,751.918091,0.089,0.000,-0.027,0.000
1775674098819,380,7331,-623.023635,-12749.858568,29.585931,0.517950,0.356453,89.558460,5.540861,751.918091,0.197515,0.000000,0.000000,0.000000,0.007706,0.999951,0.006221,751.925110,0.088,0.000,-0.027,0.000
1775674098838,381,7349,-622.921924,-12736.079088,29.589503,0.517798,0.356282,89.557140,5.548309,751.921692,0.196196,0.000000,0.000000,0.000000,0.007729,0.999951,0.006218,751.928772,0.088,0.000,-0.026,0.000
1775674098854,382,7366,-622.821330,-12722.481746,29.592649,0.517665,0.356136,89.555867,5.560249,751.923279,0.175068,0.000000,0.000000,0.000000,0.007751,0.999951,0.006216,751.930359,0.088,0.000,-0.026,0.000
1775674098873,383,7383,-622.725801,-12709.622987,29.594353,0.517593,0.355994,89.554702,5.581164,751.924866,0.100687,0.000000,0.000000,0.000000,0.007772,0.999950,0.006213,751.931641,0.088,0.000,-0.025,0.000
1775674098891,384,7401,-622.628523,-12696.562556,29.595097,0.517530,0.355867,89.553545,5.595294,751.928833,0.043833,0.000000,0.000000,0.000000,0.007792,0.999950,0.006211,751.935364,0.089,0.000,-0.025,0.000
1775674098909,385,7419,-622.527958,-12683.076366,29.595473,0.517444,0.355779,89.552390,5.603154,751.936279,0.021587,0.000000,0.000000,0.000000,0.007812,0.999950,0.006209,751.942749,0.090,0.000,-0.024,0.000
1775674098927,386,7438,-622.425361,-12669.329823,29.595866,0.517332,0.355748,89.551234,5.609501,751.947693,0.021816,0.000000,0.000000,0.000000,0.007832,0.999950,0.006209,751.954224,0.091,0.000,-0.024,0.000
1775674098944,387,7455,-622.321787,-12655.495490,29.596417,0.517261,0.355779,89.550175,5.625842,751.963135,0.029737,0.000000,0.000000,0.000000,0.007851,0.999950,0.006209,751.969788,0.091,0.000,-0.023,0.000
1775674098963,388,7473,-622.223202,-12642.382384,29.596172,0.517238,0.355831,89.549242,5.647751,751.977905,-0.014408,0.000000,0.000000,0.000000,0.007867,0.999950,0.006210,751.984497,0.090,0.000,-0.023,0.000
1775674098982,389,7493,-622.121707,-12628.908249,29.595699,0.517198,0.355915,89.548328,5.659905,751.989563,-0.026993,0.000000,0.000000,0.000000,0.007883,0.999950,0.006212,751.996155,0.089,0.000,-0.022,0.000
1775674099001,390,7512,-622.010114,-12614.067638,29.597266,0.517052,0.356084,89.547386,5.654988,751.994995,0.078386,0.000000,0.000000,0.000000,0.007899,0.999949,0.006215,752.002197,0.087,0.000,-0.022,0.000
1775674099018,391,7529,-621.904276,-12600.017269,29.599209,0.516910,0.356245,89.546520,5.665359,751.992798,0.102961,0.000000,0.000000,0.000000,0.007914,0.999949,0.006218,752.000183,0.085,0.000,-0.021,0.000
1775674099034,392,7547,-621.804220,-12586.781072,29.600315,0.516808,0.356348,89.545731,5.683780,751.983643,0.062183,0.000000,0.000000,0.000000,0.007928,0.999949,0.006219,751.990906,0.083,0.000,-0.021,0.000
1775674099050,393,7563,-621.704182,-12573.579471,29.600711,0.516709,0.356400,89.544980,5.697721,751.968689,0.022192,0.000000,0.000000,0.000000,0.007941,0.999949,0.006220,751.975830,0.082,0.000,-0.020,0.000
1775674099066,394,7578,-621.611650,-12561.421432,29.599469,0.516655,0.356376,89.544306,5.720553,751.950745,-0.076602,0.000000,0.000000,0.000000,0.007953,0.999949,0.006220,751.957458,0.081,0.000,-0.020,0.000
1775674099081,395,7593,-621.524057,-12549.962605,29.596448,0.516632,0.356288,89.543699,5.744124,751.931396,-0.197453,0.000000,0.000000,0.000000,0.007964,0.999949,0.006218,751.937500,0.081,0.000,-0.019,0.000
1775674099096,396,7609,-621.439494,-12538.941505,29.591740,0.516620,0.356152,89.543130,5.765149,751.911987,-0.320044,0.000000,0.000000,0.000000,0.007974,0.999949,0.006216,751.917542,0.081,0.000,-0.019,0.000
1775674099112,397,7623,-621.347633,-12526.969203,29.585716,0.516536,0.355993,89.542542,5.769041,751.891541,-0.376998,0.000000,0.000000,0.000000,0.007984,0.999949,0.006213,751.896790,0.082,0.000,-0.019,0.000
1775674099128,398,7640,-621.262751,-12515.936420,29.578917,0.516454,0.355836,89.542011,5.784873,751.874146,-0.461901,0.000000,0.000000,0.000000,0.007993,0.999949,0.006210,751.878967,0.082,0.000,-0.018,0.000
1775674099144,399,7657,-621.169205,-12503.764942,29.571354,0.516285,0.355702,89.541450,5.783289,751.857727,-0.466038,0.000000,0.000000,0.000000,0.008003,0.999949,0.006208,751.862549,0.083,0.000,-0.018,0.000
1775674099162,400,7673,-621.067956,-12490.556763,29.564657,0.516003,0.355654,89.540871,5.773192,751.842957,-0.380768,0.000000,0.000000,0.000000,0.008013,0.999949,0.006207,751.848206,0.084,0.000,-0.017,0.000
1775674099181,401,7688,-620.978416,-12478.909304,29.558616,0.515794,0.355646,89.540369,5.787427,751.832764,-0.389766,0.000000,0.000000,0.000000,0.008022,0.999949,0.006207,751.838074,0.084,0.000,-0.017,0.000
