unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775230637958,10414,200374,-605.973391,-9877.727906,29.728060,0.496740,0.352986,89.958441,0.148792,755.160706,-0.118013,0.000000,0.000000,0.000000,0.000725,0.999981,0.006161,755.145569,0.084,0.000,0.020,0.000
1775230637976,10415,200391,-605.970879,-9862.743471,29.728172,0.496616,0.352917,89.958787,0.134323,755.148865,0.006165,0.000000,0.000000,0.000000,0.000719,0.999981,0.006160,755.134460,0.083,0.000,0.020,0.000
1775230637994,10416,200409,-605.968406,-9849.748438,29.727461,0.496608,0.352828,89.959095,0.146353,755.134338,-0.040674,0.000000,0.000000,0.000000,0.000714,0.999981,0.006158,755.119690,0.083,0.000,0.020,0.000
1775230638013,10417,200429,-605.965829,-9836.380982,29.726448,0.496629,0.352727,89.959413,0.146862,755.117554,-0.056515,0.000000,0.000000,0.000000,0.000708,0.999981,0.006156,755.102783,0.083,0.000,0.020,0.000
1775230638033,10418,200448,-605.963401,-9821.339745,29.727857,0.496586,0.352687,89.959760,0.125947,755.098938,0.071007,0.000000,0.000000,0.000000,0.000702,0.999981,0.006156,755.084961,0.083,0.000,0.020,0.000
1775230638051,10419,200467,-605.961238,-9806.524024,29.731015,0.496542,0.352692,89.960108,0.114448,755.083130,0.160975,0.000000,0.000000,0.000000,0.000696,0.999981,0.006156,755.069702,0.084,0.000,0.020,0.000
1775230638070,10420,200484,-605.959133,-9792.596870,29.733959,0.496552,0.352689,89.960426,0.115868,755.072144,0.159592,0.000000,0.000000,0.000000,0.000691,0.999981,0.006156,755.058716,0.086,0.000,0.020,0.000
1775230638089,10421,200503,-605.956935,-9779.899866,29.735102,0.496635,0.352645,89.960726,0.128658,755.065979,0.068293,0.000000,0.000000,0.000000,0.000685,0.999981,0.006155,755.052002,0.087,0.000,0.020,0.000
1775230638107,10422,200521,-605.954813,-9764.996043,29.738036,0.496648,0.352654,89.961074,0.109135,755.063171,0.148556,0.000000,0.000000,0.000000,0.000679,0.999981,0.006155,755.049683,0.087,0.000,0.020,0.000
1775230638127,10423,200542,-605.952802,-9751.568721,29.739737,0.496694,0.352641,89.961393,0.113112,755.061218,0.095758,0.000000,0.000000,0.000000,0.000674,0.999981,0.006155,755.047424,0.086,0.000,0.020,0.000
1775230638146,10424,200561,-605.951018,-9736.189336,29.743956,0.496660,0.352689,89.961740,0.091224,755.055054,0.206827,0.000000,0.000000,0.000000,0.000668,0.999981,0.006156,755.041931,0.084,0.000,0.020,0.000
1775230638167,10425,200582,-605.949456,-9721.361555,29.748759,0.496628,0.352731,89.962079,0.083154,755.041992,0.244312,0.000000,0.000000,0.000000,0.000662,0.999981,0.006156,755.029053,0.082,0.000,0.020,0.000
1775230638186,10426,200600,-605.948191,-9705.580835,29.756222,0.496561,0.352791,89.962436,0.065452,755.019653,0.356756,0.000000,0.000000,0.000000,0.000656,0.999981,0.006157,755.007446,0.080,0.000,0.020,0.000
1775230638205,10427,200620,-605.946772,-9692.090192,29.760646,0.496605,0.352737,89.962745,0.079495,754.994080,0.247904,0.000000,0.000000,0.000000,0.000650,0.999981,0.006156,754.981201,0.079,0.000,0.020,0.000
1775230638224,10428,200639,-605.945393,-9677.350079,29.765167,0.496633,0.352620,89.963072,0.071485,754.959778,0.232321,0.000000,0.000000,0.000000,0.000644,0.999981,0.006154,754.946777,0.078,0.000,0.020,0.000
1775230638242,10429,200657,-605.944107,-9662.811417,29.768815,0.496662,0.352442,89.963390,0.067550,754.921936,0.190561,0.000000,0.000000,0.000000,0.000639,0.999981,0.006151,754.908691,0.077,0.000,0.020,0.000
1775230638262,10430,200676,-605.942825,-9648.698172,29.770865,0.496707,0.352207,89.963697,0.068560,754.883240,0.111258,0.000000,0.000000,0.000000,0.000634,0.999981,0.006147,754.869568,0.077,0.000,0.020,0.000
1775230638280,10431,200695,-605.941502,-9634.963162,29.770972,0.496767,0.351927,89.964005,0.071948,754.845947,0.007807,0.000000,0.000000,0.000000,0.000628,0.999981,0.006142,754.831665,0.078,0.000,0.020,0.000
1775230638300,10432,200714,-605.940287,-9620.525266,29.770281,0.496792,0.351639,89.964322,0.064523,754.809387,-0.034269,0.000000,0.000000,0.000000,0.000623,0.999981,0.006137,754.794861,0.079,0.000,0.020,0.000
1775230638318,10433,200733,-605.939237,-9605.882599,29.769202,0.496785,0.351388,89.964648,0.056553,754.776001,-0.053953,0.000000,0.000000,0.000000,0.000617,0.999981,0.006133,754.761353,0.080,0.000,0.020,0.000
1775230638335,10434,200750,-605.938255,-9591.557743,29.767378,0.496780,0.351184,89.964955,0.054015,754.747559,-0.094749,0.000000,0.000000,0.000000,0.000612,0.999981,0.006129,754.732666,0.081,0.000,0.020,0.000
1775230638353,10435,200768,-605.937017,-9579.251258,29.763182,0.496858,0.350993,89.965225,0.073820,754.726807,-0.255899,0.000000,0.000000,0.000000,0.000607,0.999981,0.006126,754.710999,0.081,0.000,0.020,0.000
1775230638372,10436,200787,-605.935797,-9565.482190,29.757598,0.496896,0.350841,89.965533,0.067247,754.704041,-0.305021,0.000000,0.000000,0.000000,0.000602,0.999981,0.006123,754.687927,0.081,0.000,0.020,0.000
1775230638392,10437,200806,-605.934825,-9551.008802,29.752197,0.496868,0.350784,89.965861,0.054106,754.677612,-0.281204,0.000000,0.000000,0.000000,0.000596,0.999981,0.006122,754.661621,0.079,0.000,0.020,0.000
1775230638409,10438,200824,-605.934096,-9536.329196,29.747754,0.496802,0.350824,89.966189,0.042616,754.644348,-0.228672,0.000000,0.000000,0.000000,0.000590,0.999981,0.006123,754.628723,0.077,0.000,0.020,0.000
1775230638427,10439,200842,-605.933323,-9522.681843,29.743181,0.496779,0.350887,89.966498,0.046025,754.607178,-0.253258,0.000000,0.000000,0.000000,0.000585,0.999981,0.006124,754.591370,0.075,0.000,0.020,0.000
1775230638448,10440,200863,-605.932492,-9509.262140,29.738188,0.496781,0.350960,89.966798,0.048686,754.564880,-0.281258,0.000000,0.000000,0.000000,0.000579,0.999981,0.006125,754.548889,0.000,0.000,0.020,0.000
1775230638466,10441,200880,-605.932330,-9493.940766,29.733133,0.496684,0.327182,89.966894,0.013123,739.490967,-0.098553,0.000000,0.000000,0.000000,0.000578,0.999984,0.005710,739.478210,0.000,0.000,0.020,0.000
1775230638490,10442,200901,-605.932010,-9481.377392,29.726525,0.496694,0.294146,89.966836,0.018459,726.908447,-0.140938,0.000000,0.000000,0.000000,0.000579,0.999987,0.005134,726.898010,0.111,0.000,0.020,0.000
1775230638511,10443,200927,-605.932072,-9466.699290,29.722751,0.496649,0.265972,89.966876,-0.000161,727.036499,-0.011517,0.000000,0.000000,0.000000,0.000578,0.999989,0.004642,727.028503,0.145,0.000,0.020,0.000
1775230638530,10444,200945,-605.934087,-9447.627124,29.738256,0.496372,0.247365,89.967080,-0.066235,727.482788,0.679869,0.000000,0.000000,0.000000,0.000575,0.999991,0.004317,727.478760,0.148,0.000,0.020,0.000
1775230638547,10445,200963,-605.934857,-9434.026274,29.748400,0.496392,0.242037,89.967297,-0.040496,727.820068,0.578293,0.000000,0.000000,0.000000,0.000571,0.999991,0.004224,727.815857,0.151,0.000,0.020,0.000
1775230638566,10446,200982,-605.935036,-9421.407503,29.755412,0.496542,0.243067,89.967556,-0.016100,728.152771,0.397152,0.000000,0.000000,0.000000,0.000566,0.999991,0.004242,728.147766,0.153,0.000,0.020,0.000
1775230638584,10447,200999,-605.935217,-9407.779105,29.761445,0.496696,0.250068,89.967892,-0.014799,728.526550,0.275749,0.000000,0.000000,0.000000,0.000560,0.999990,0.004364,728.520691,0.154,0.000,0.020,0.000
1775230638601,10448,201017,-605.935265,-9394.735936,29.764859,0.496846,0.260951,89.968254,-0.007816,728.890564,0.114548,0.000000,0.000000,0.000000,0.000554,0.999989,0.004554,728.883423,0.154,0.000,0.020,0.000
1775230638619,10449,201034,-605.935219,-9381.918895,29.765679,0.496980,0.274562,89.968635,-0.001688,729.247498,-0.050587,0.000000,0.000000,0.000000,0.000547,0.999988,0.004792,729.238770,0.153,0.000,0.020,0.000
1775230638636,10450,201052,-605.935044,-9369.559028,29.763748,0.497099,0.289394,89.969027,0.006721,729.584534,-0.224367,0.000000,0.000000,0.000000,0.000541,0.999987,0.005051,729.573975,0.152,0.000,0.020,0.000
1775230638654,10451,201068,-605.935069,-9356.170756,29.760224,0.497140,0.306488,89.969464,-0.000790,729.941650,-0.309843,0.000000,0.000000,0.000000,0.000533,0.999986,0.005349,729.929443,0.151,0.000,0.020,0.000
1775230638673,10452,201087,-605.934839,-9344.436718,29.754534,0.497202,0.321420,89.969850,0.013595,730.248047,-0.471912,0.000000,0.000000,0.000000,0.000526,0.999984,0.005610,730.233826,0.150,0.000,0.020,0.000
1775230638691,10453,201105,-605.935001,-9330.592449,29.747897,0.497150,0.338333,89.970291,-0.003601,730.601929,-0.463600,0.000000,0.000000,0.000000,0.000519,0.999982,0.005905,730.586365,0.149,0.000,0.020,0.000
1775230638707,10454,201123,-605.935234,-9317.379005,29.741043,0.497076,0.353107,89.970698,-0.006867,730.934692,-0.483109,0.000000,0.000000,0.000000,0.000511,0.999981,0.006163,730.917725,0.149,0.000,0.020,0.000
1775230638726,10455,201141,-605.935401,-9304.664864,29.733674,0.497018,0.365585,89.971081,-0.004190,731.252136,-0.515303,0.000000,0.000000,0.000000,0.000505,0.999980,0.006381,731.233887,0.149,0.000,0.020,0.000
1775230638745,10456,201158,-605.935666,-9291.544296,29.726210,0.496943,0.376343,89.971461,-0.008742,731.580688,-0.492701,0.000000,0.000000,0.000000,0.000498,0.999978,0.006568,731.561584,0.150,0.000,0.020,0.000
1775230638763,10457,201179,-605.935870,-9278.934669,29.718837,0.496891,0.384553,89.971804,-0.006899,731.900696,-0.488832,0.000000,0.000000,0.000000,0.000492,0.999977,0.006712,731.880859,0.151,0.000,0.020,0.000
1775230638779,10458,201195,-605.936939,-9263.534769,29.715571,0.496701,0.391563,89.972194,-0.040696,732.301147,-0.197733,0.000000,0.000000,0.000000,0.000485,0.999977,0.006834,732.282593,0.153,0.000,0.020,0.000
1775230638797,10459,201212,-605.937400,-9251.363730,29.712375,0.496669,0.395152,89.972483,-0.023927,732.626648,-0.219980,0.000000,0.000000,0.000000,0.000480,0.999976,0.006897,732.607605,0.154,0.000,0.019,0.000
1775230638815,10460,201230,-605.937716,-9239.072784,29.708854,0.496685,0.396955,89.972767,-0.017590,732.967224,-0.223679,0.000000,0.000000,0.000000,0.000475,0.999976,0.006928,732.947998,0.156,0.000,0.019,0.000
1775230638834,10461,201249,-605.938238,-9225.841471,29.706215,0.496677,0.397068,89.973048,-0.026588,733.343994,-0.147089,0.000000,0.000000,0.000000,0.000470,0.999976,0.006930,733.325256,0.157,0.000,0.019,0.000
1775230638852,10462,201267,-605.939072,-9212.015138,29.705660,0.496635,0.395531,89.973325,-0.040328,733.742554,-0.019039,0.000000,0.000000,0.000000,0.000466,0.999976,0.006903,733.724854,0.156,0.000,0.019,0.000
1775230638870,10463,201284,-605.939795,-9199.111637,29.705672,0.496631,0.392917,89.973585,-0.039039,734.113098,0.019636,0.000000,0.000000,0.000000,0.000461,0.999976,0.006858,734.095886,0.155,0.000,0.019,0.000
1775230638889,10464,201303,-605.940415,-9186.548338,29.705730,0.496661,0.389516,89.973820,-0.035925,734.465637,0.028723,0.000000,0.000000,0.000000,0.000457,0.999977,0.006798,734.448792,0.154,0.000,0.019,0.000
1775230638905,10465,201321,-605.941521,-9172.404518,29.708363,0.496630,0.384989,89.974074,-0.054243,734.853821,0.166681,0.000000,0.000000,0.000000,0.000452,0.999977,0.006719,734.838257,0.153,0.000,0.019,0.000
1775230638924,10466,201339,-605.942663,-9158.850751,29.711999,0.496611,0.380299,89.974318,-0.059280,735.217957,0.229576,0.000000,0.000000,0.000000,0.000448,0.999978,0.006637,735.203186,0.152,0.000,0.019,0.000
1775230638942,10467,201357,-605.943648,-9145.986530,29.715308,0.496634,0.375753,89.974544,-0.055703,735.556335,0.222158,0.000000,0.000000,0.000000,0.000444,0.999978,0.006558,735.541870,0.151,0.000,0.019,0.000
1775230638960,10468,201375,-605.944760,-9132.648334,29.719101,0.496653,0.371172,89.974780,-0.060533,735.901855,0.241318,0.000000,0.000000,0.000000,0.000440,0.999979,0.006478,735.887878,0.151,0.000,0.019,0.000
1775230638977,10469,201393,-605.945803,-9119.747316,29.722347,0.496689,0.367032,89.975010,-0.059494,736.233826,0.215176,0.000000,0.000000,0.000000,0.000436,0.999979,0.006406,736.220032,0.151,0.000,0.019,0.000
1775230638996,10470,201411,-605.947129,-9106.028445,29.726402,0.496691,0.363138,89.975251,-0.069550,736.588135,0.244190,0.000000,0.000000,0.000000,0.000432,0.999980,0.006338,736.574768,0.152,0.000,0.019,0.000
1775230639014,10471,201428,-605.948399,-9092.859211,29.729861,0.496706,0.359959,89.975488,-0.070038,736.932739,0.216114,0.000000,0.000000,0.000000,0.000428,0.999980,0.006282,736.919434,0.153,0.000,0.019,0.000
1775230639033,10472,201447,-605.949566,-9080.060405,29.732238,0.496740,0.357453,89.975730,-0.067159,737.274048,0.155174,0.000000,0.000000,0.000000,0.000424,0.999980,0.006239,737.260559,0.154,0.000,0.019,0.000
1775230639051,10473,201466,-605.951129,-9066.107421,29.735378,0.496725,0.355484,89.975996,-0.080072,737.653076,0.179203,0.000000,0.000000,0.000000,0.000419,0.999981,0.006204,737.639893,0.155,0.000,0.019,0.000
1775230639069,10474,201484,-605.952743,-9052.480992,29.738277,0.496708,0.354261,89.976257,-0.084815,738.029602,0.165380,0.000000,0.000000,0.000000,0.000414,0.999981,0.006183,738.016418,0.155,0.000,0.019,0.000
1775230639086,10475,201502,-605.954380,-9038.968511,29.740693,0.496700,0.353679,89.976513,-0.087277,738.402588,0.136057,0.000000,0.000000,0.000000,0.000410,0.999981,0.006173,738.389282,0.154,0.000,0.019,0.000
1775230639107,10476,201522,-605.955876,-9025.959913,29.741865,0.496721,0.353611,89.976774,-0.084083,738.754517,0.067043,0.000000,0.000000,0.000000,0.000405,0.999981,0.006172,738.740784,0.153,0.000,0.019,0.000
1775230639127,10477,201541,-605.958155,-9010.908047,29.745428,0.496656,0.354164,89.977067,-0.107312,739.153320,0.171556,0.000000,0.000000,0.000000,0.000400,0.999981,0.006181,739.140137,0.152,0.000,0.019,0.000
1775230639143,10478,201558,-605.960139,-8997.286337,29.747947,0.496643,0.354995,89.977344,-0.105196,739.507202,0.131079,0.000000,0.000000,0.000000,0.000395,0.999981,0.006196,739.493713,0.151,0.000,0.019,0.000
1775230639165,10479,201580,-605.961943,-8984.075622,29.749122,0.496672,0.355999,89.977602,-0.100643,739.843811,0.058634,0.000000,0.000000,0.000000,0.000391,0.999981,0.006213,739.829773,0.150,0.000,0.019,0.000
1775230639185,10480,201601,-605.964777,-8968.356004,29.753850,0.496601,0.357477,89.977912,-0.128722,740.239624,0.213873,0.000000,0.000000,0.000000,0.000385,0.999980,0.006239,740.226440,0.150,0.000,0.019,0.000
1775230639203,10481,201618,-605.968215,-8952.197894,29.762538,0.496494,0.359136,89.978223,-0.151544,740.645386,0.388670,0.000000,0.000000,0.000000,0.000380,0.999980,0.006268,740.633179,0.151,0.000,0.019,0.000
1775230639223,10482,201637,-605.970287,-8939.645827,29.766413,0.496570,0.360300,89.978474,-0.124377,740.964355,0.219971,0.000000,0.000000,0.000000,0.000376,0.999980,0.006288,740.950989,0.152,0.000,0.019,0.000
1775230639241,10483,201656,-605.972476,-8926.047989,29.768831,0.496668,0.361428,89.978734,-0.122285,741.316101,0.123985,0.000000,0.000000,0.000000,0.000371,0.999980,0.006308,741.302063,0.152,0.000,0.019,0.000
1775230639260,10484,201675,-605.975045,-8911.559805,29.770943,0.496725,0.362489,89.979013,-0.132262,741.696289,0.101246,0.000000,0.000000,0.000000,0.000366,0.999980,0.006327,741.682007,0.153,0.000,0.019,0.000
1775230639278,10485,201693,-605.977565,-8897.514413,29.771797,0.496777,0.363340,89.979280,-0.133757,742.070312,0.039349,0.000000,0.000000,0.000000,0.000362,0.999980,0.006341,742.055542,0.153,0.000,0.019,0.000
1775230639296,10486,201711,-605.979787,-8884.262852,29.770520,0.496853,0.363946,89.979527,-0.126460,742.421265,-0.075861,0.000000,0.000000,0.000000,0.000357,0.999980,0.006352,742.405701,0.152,0.000,0.019,0.000
1775230639314,10487,201728,-605.982012,-8870.857988,29.767556,0.496922,0.364360,89.979782,-0.124841,742.767212,-0.167223,0.000000,0.000000,0.000000,0.000353,0.999980,0.006359,742.751038,0.150,0.000,0.019,0.000
1775230639330,10488,201745,-605.984000,-8858.064117,29.762704,0.496998,0.364565,89.980016,-0.117636,743.089172,-0.283327,0.000000,0.000000,0.000000,0.000349,0.999980,0.006363,743.072266,0.149,0.000,0.019,0.000
1775230639347,10489,201762,-605.985912,-8845.347757,29.756152,0.497065,0.364600,89.980258,-0.113392,743.401306,-0.383314,0.000000,0.000000,0.000000,0.000345,0.999980,0.006363,743.383728,0.148,0.000,0.019,0.000
1775230639366,10490,201780,-605.987706,-8832.911178,29.748159,0.497122,0.364493,89.980489,-0.108508,743.700012,-0.477196,0.000000,0.000000,0.000000,0.000341,0.999980,0.006362,743.681824,0.147,0.000,0.019,0.000
1775230639385,10491,201799,-605.989945,-8819.306185,29.739619,0.497104,0.364285,89.980739,-0.119841,744.021240,-0.465563,0.000000,0.000000,0.000000,0.000336,0.999980,0.006358,744.003174,0.147,0.000,0.019,0.000
1775230639404,10492,201819,-605.992514,-8805.329415,29.731979,0.497029,0.364024,89.980997,-0.131542,744.348022,-0.405071,0.000000,0.000000,0.000000,0.000332,0.999980,0.006353,744.330322,0.147,0.000,0.019,0.000
1775230639422,10493,201837,-605.995612,-8790.573694,29.726771,0.496894,0.363759,89.981264,-0.148663,744.693359,-0.261110,0.000000,0.000000,0.000000,0.000327,0.999980,0.006349,744.676575,0.148,0.000,0.019,0.000
1775230639439,10494,201854,-605.998163,-8777.473323,29.722171,0.496844,0.363498,89.981503,-0.140895,745.004028,-0.259653,0.000000,0.000000,0.000000,0.000323,0.999980,0.006344,744.987305,0.149,0.000,0.019,0.000
1775230639460,10495,201872,-606.000613,-8764.417781,29.717729,0.496831,0.363239,89.981733,-0.137556,745.319702,-0.251743,0.000000,0.000000,0.000000,0.000319,0.999980,0.006340,745.303040,0.150,0.000,0.019,0.000
1775230639477,10496,201892,-606.003120,-8751.179041,29.713765,0.496826,0.363011,89.981973,-0.139240,745.645630,-0.221590,0.000000,0.000000,0.000000,0.000315,0.999980,0.006336,745.629150,0.151,0.000,0.019,0.000
1775230639496,10497,201910,-606.006372,-8736.409614,29.712719,0.496753,0.362879,89.982232,-0.159360,746.015503,-0.051950,0.000000,0.000000,0.000000,0.000310,0.999980,0.006333,746.000122,0.151,0.000,0.019,0.000
1775230639517,10498,201930,-606.009309,-8722.828176,29.712648,0.496729,0.362803,89.982473,-0.158559,746.355347,-0.003366,0.000000,0.000000,0.000000,0.000306,0.999980,0.006332,746.340271,0.149,0.000,0.019,0.000
1775230639537,10499,201950,-606.012952,-8707.807329,29.716083,0.496662,0.362808,89.982733,-0.176574,746.722168,0.170748,0.000000,0.000000,0.000000,0.000301,0.999980,0.006332,746.708191,0.147,0.000,0.018,0.000
1775230639556,10500,201972,-606.016753,-8692.931411,29.722123,0.496609,0.362839,89.982984,-0.186938,747.070251,0.303165,0.000000,0.000000,0.000000,0.000297,0.999980,0.006333,747.057129,0.145,0.000,0.018,0.000
1775230639576,10501,201991,-606.021701,-8676.255378,29.735648,0.496497,0.362934,89.983254,-0.215829,747.441711,0.605694,0.000000,0.000000,0.000000,0.000292,0.999980,0.006334,747.430481,0.143,0.000,0.018,0.000
1775230639594,10502,202010,-606.025479,-8662.297849,29.746200,0.496533,0.362881,89.983476,-0.202583,747.737915,0.565641,0.000000,0.000000,0.000000,0.000288,0.999980,0.006333,747.726440,0.141,0.000,0.018,0.000
1775230639615,10503,202030,-606.029419,-8647.710553,29.756992,0.496603,0.362694,89.983707,-0.203716,748.032532,0.554585,0.000000,0.000000,0.000000,0.000284,0.999980,0.006330,748.020996,0.139,0.000,0.018,0.000
1775230639632,10504,202049,-606.033332,-8633.216407,29.766821,0.496690,0.362373,89.983937,-0.204422,748.315613,0.509542,0.000000,0.000000,0.000000,0.000280,0.999980,0.006325,748.303772,0.138,0.000,0.018,0.000
1775230639650,10505,202066,-606.037061,-8619.113138,29.774562,0.496793,0.361935,89.984157,-0.201244,748.585510,0.413744,0.000000,0.000000,0.000000,0.000277,0.999980,0.006317,748.573120,0.138,0.000,0.018,0.000
1775230639669,10506,202085,-606.040114,-8606.334443,29.778311,0.496941,0.361425,89.984367,-0.184880,748.828857,0.223457,0.000000,0.000000,0.000000,0.000273,0.999980,0.006308,748.815308,0.139,0.000,0.018,0.000
1775230639689,10507,202104,-606.043726,-8592.099242,29.780828,0.497032,0.360827,89.984595,-0.192706,749.102600,0.136398,0.000000,0.000000,0.000000,0.000269,0.999980,0.006298,749.088501,0.139,0.000,0.018,0.000
1775230639709,10508,202123,-606.047571,-8577.670732,29.782027,0.497065,0.360242,89.984822,-0.199704,749.384155,0.066069,0.000000,0.000000,0.000000,0.000265,0.999980,0.006287,749.369690,0.140,0.000,0.018,0.000
1775230639726,10509,202142,-606.051646,-8563.029356,29.782278,0.497054,0.359720,89.985050,-0.206641,749.675110,0.016253,0.000000,0.000000,0.000000,0.000261,0.999980,0.006278,749.660339,0.141,0.000,0.018,0.000
1775230639745,10510,202160,-606.055441,-8549.101460,29.780642,0.497057,0.359287,89.985259,-0.203111,749.956848,-0.085138,0.000000,0.000000,0.000000,0.000257,0.999980,0.006271,749.941467,0.141,0.000,0.018,0.000
1775230639763,10511,202178,-606.058898,-8535.789866,29.776775,0.497089,0.358929,89.985469,-0.194835,750.224243,-0.215384,0.000000,0.000000,0.000000,0.000254,0.999980,0.006264,750.208130,0.139,0.000,0.018,0.000
1775230639781,10512,202197,-606.062588,-8521.869170,29.771482,0.497095,0.358647,89.985689,-0.197709,750.495544,-0.283400,0.000000,0.000000,0.000000,0.000250,0.999980,0.006260,750.479004,0.137,0.000,0.018,0.000
1775230639800,10513,202215,-606.066364,-8507.897206,29.765333,0.497080,0.358450,89.985910,-0.200682,750.754150,-0.329079,0.000000,0.000000,0.000000,0.000246,0.999980,0.006256,750.737305,0.135,0.000,0.018,0.000
1775230639821,10514,202235,-606.070013,-8494.277167,29.758382,0.497072,0.358318,89.986121,-0.199345,750.992493,-0.382349,0.000000,0.000000,0.000000,0.000242,0.999980,0.006254,750.975342,0.133,0.000,0.018,0.000
1775230639842,10515,202255,-606.074599,-8478.950257,29.752914,0.496979,0.358308,89.986362,-0.219266,751.245850,-0.267912,0.000000,0.000000,0.000000,0.000238,0.999980,0.006254,751.229431,0.131,0.000,0.018,0.000
1775230639860,10516,202275,-606.079319,-8463.856670,29.749416,0.496883,0.358381,89.986594,-0.229395,751.482300,-0.174574,0.000000,0.000000,0.000000,0.000234,0.999980,0.006255,751.466431,0.129,0.000,0.018,0.000
1775230639878,10517,202294,-606.083914,-8449.196321,29.747041,0.496828,0.358477,89.986816,-0.231710,751.700439,-0.122349,0.000000,0.000000,0.000000,0.000230,0.999980,0.006257,751.684875,0.128,0.000,0.018,0.000
1775230639899,10518,202313,-606.088136,-8435.242779,29.744661,0.496837,0.358547,89.987020,-0.226523,751.901062,-0.128763,0.000000,0.000000,0.000000,0.000227,0.999980,0.006258,751.885437,0.127,0.000,0.018,0.000
1775230639918,10519,202333,-606.092516,-8420.910477,29.742792,0.496857,0.358611,89.987233,-0.229338,752.104126,-0.098480,0.000000,0.000000,0.000000,0.000223,0.999980,0.006259,752.088684,0.127,0.000,0.018,0.000
1775230639937,10520,202352,-606.097579,-8405.492116,29.743499,0.496835,0.358719,89.987455,-0.244754,752.323364,0.033836,0.000000,0.000000,0.000000,0.000219,0.999980,0.006261,752.308777,0.128,0.000,0.018,0.000
1775230639955,10521,202371,-606.101975,-8391.554567,29.743855,0.496876,0.358777,89.987659,-0.237881,752.523926,0.018782,0.000000,0.000000,0.000000,0.000215,0.999980,0.006262,752.509216,0.128,0.000,0.018,0.000
1775230639974,10522,202390,-606.106538,-8377.199519,29.744576,0.496922,0.358820,89.987872,-0.239966,752.733643,0.037500,0.000000,0.000000,0.000000,0.000212,0.999980,0.006263,752.719055,0.129,0.000,0.018,0.000
1775230639993,10523,202409,-606.111058,-8362.998073,29.745327,0.496971,0.358842,89.988076,-0.240549,752.943848,0.039680,0.000000,0.000000,0.000000,0.000208,0.999980,0.006263,752.929260,0.128,0.000,0.018,0.000
1775230640010,10524,202427,-606.115647,-8348.718993,29.746196,0.497014,0.358843,89.988279,-0.242668,753.151794,0.045794,0.000000,0.000000,0.000000,0.000205,0.999980,0.006263,753.137268,0.127,0.000,0.018,0.000
1775230640029,10525,202444,-606.119984,-8334.965024,29.746339,0.497070,0.358793,89.988472,-0.238858,753.343018,0.008169,0.000000,0.000000,0.000000,0.000201,0.999980,0.006262,753.328247,0.124,0.000,0.018,0.000
1775230640046,10526,202462,-606.123680,-8322.349806,29.744635,0.497168,0.358665,89.988655,-0.224470,753.504822,-0.100845,0.000000,0.000000,0.000000,0.000198,0.999980,0.006260,753.489380,0.122,0.000,0.018,0.000
1775230640064,10527,202479,-606.127827,-8308.643413,29.742335,0.497222,0.358475,89.988847,-0.229293,753.666687,-0.125196,0.000000,0.000000,0.000000,0.000195,0.999980,0.006257,753.651123,0.119,0.000,0.018,0.000
1775230640084,10528,202498,-606.131806,-8295.407679,29.739223,0.497260,0.358233,89.989029,-0.227242,753.811157,-0.175512,0.000000,0.000000,0.000000,0.000191,0.999980,0.006252,753.795288,0.117,0.000,0.018,0.000
1775230640101,10529,202517,-606.136427,-8281.040700,29.736747,0.497228,0.357957,89.989240,-0.239604,753.955139,-0.128084,0.000000,0.000000,0.000000,0.000188,0.999980,0.006247,753.939575,0.115,0.000,0.018,0.000
1775230640124,10530,202539,-606.141136,-8266.824149,29.734970,0.497171,0.357667,89.989440,-0.245783,754.086975,-0.092270,0.000000,0.000000,0.000000,0.000184,0.999980,0.006242,754.071655,0.114,0.000,0.017,0.000
1775230640145,10531,202560,-606.147413,-8250.279101,29.738887,0.496988,0.357437,89.989659,-0.277569,754.230286,0.179955,0.000000,0.000000,0.000000,0.000180,0.999981,0.006238,754.216675,0.113,0.000,0.017,0.000
1775230640161,10532,202578,-606.153714,-8234.327593,29.746119,0.496836,0.357241,89.989869,-0.290414,754.362549,0.343250,0.000000,0.000000,0.000000,0.000177,0.999981,0.006235,754.349976,0.112,0.000,0.017,0.000
1775230640183,10533,202596,-606.158535,-8220.900921,29.750587,0.496851,0.356991,89.990041,-0.270434,754.472290,0.252829,0.000000,0.000000,0.000000,0.000174,0.999981,0.006231,754.459167,0.113,0.000,0.017,0.000
1775230640205,10534,202620,-606.163042,-8207.610488,29.753214,0.496934,0.356681,89.990213,-0.258795,754.583252,0.151325,0.000000,0.000000,0.000000,0.000171,0.999981,0.006225,754.569519,0.113,0.000,0.017,0.000
1775230640227,10535,202642,-606.170638,-8189.426165,29.766588,0.496821,0.356512,89.990443,-0.309933,754.739624,0.556019,0.000000,0.000000,0.000000,0.000167,0.999981,0.006222,754.728394,0.114,0.000,0.017,0.000
1775230640250,10536,202665,-606.177924,-8172.665471,29.781878,0.496743,0.356402,89.990644,-0.323942,754.888489,0.689302,0.000000,0.000000,0.000000,0.000163,0.999981,0.006220,754.878113,0.115,0.000,0.017,0.000
