unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1773684890891,12446,450147,-576.252186,-8415.431228,30.374204,0.475633,0.665299,94.594270,-35.115925,464.501770,-0.115520,0.000000,0.000000,0.000000,-0.080094,0.996720,0.011611,465.789276,0.999,0.000,-0.231,0.000
1773684890921,12447,450179,-577.333065,-8400.435904,30.371402,0.483133,0.659962,94.539862,-35.497276,486.262878,-0.070061,0.000000,0.000000,0.000000,-0.079147,0.996796,0.011518,487.513794,0.999,0.000,-0.256,0.000
1773684890952,12448,450209,-578.452821,-8384.181267,30.375820,0.492221,0.657704,94.466345,-35.635445,509.254791,0.145384,0.000000,0.000000,0.000000,-0.077868,0.996898,0.011479,510.451416,0.999,0.000,-0.285,0.000
1773684890983,12449,450239,-579.486981,-8368.228679,30.376804,0.503089,0.660170,94.376234,-35.176197,531.626770,0.018988,0.000000,0.000000,0.000000,-0.076300,0.997018,0.011522,532.725769,0.999,0.000,-0.309,0.000
1773684891017,12450,450270,-580.474433,-8351.896013,30.373153,0.515135,0.667550,94.265070,-34.369534,554.375122,-0.160444,0.000000,0.000000,0.000000,-0.074366,0.997163,0.011651,555.356384,0.972,0.000,-0.338,0.000
1773684891051,12451,450309,-581.486172,-8333.643698,30.375634,0.528151,0.677251,94.117641,-33.031437,578.344727,0.034575,0.000000,0.000000,0.000000,-0.071800,0.997349,0.011820,579.183594,0.848,0.000,-0.372,0.000
1773684891089,12452,450339,-582.462959,-8313.700257,30.392713,0.542327,0.674748,93.924342,-30.444572,598.340576,0.518467,0.000000,0.000000,0.000000,-0.068434,0.997586,0.011776,598.985840,0.695,0.000,-0.398,0.000
1773684891123,12453,450376,-583.209724,-8295.614574,30.397712,0.558726,0.654740,93.714371,-26.646719,610.651978,0.252337,0.000000,0.000000,0.000000,-0.064778,0.997834,0.011427,611.058472,0.516,0.000,-0.429,0.000
1773684891157,12454,450410,-583.886710,-8275.043661,30.409832,0.574998,0.604941,93.434959,-21.917711,618.412415,0.554741,0.000000,0.000000,0.000000,-0.059912,0.998148,0.010558,618.585999,0.323,0.000,-0.452,0.000
1773684891191,12455,450446,-584.376936,-8254.397466,30.422878,0.588700,0.532535,93.113483,-16.431547,621.279541,0.669971,0.000000,0.000000,0.000000,-0.054311,0.998481,0.009294,621.234314,0.137,0.000,-0.473,0.000
1773684891220,12456,450478,-584.666268,-8233.758963,30.432450,0.599654,0.449277,92.752274,-10.478733,621.353210,0.605858,0.000000,0.000000,0.000000,-0.048016,0.998816,0.007841,621.125305,0.000,0.000,-0.488,0.000
1773684891250,12457,450508,-584.725171,-8214.357137,30.425549,0.608518,0.337544,92.369309,-3.720202,604.977417,0.224754,0.000000,0.000000,0.000000,-0.041340,0.999128,0.005891,604.604858,0.000,0.000,-0.497,0.000
1773684891283,12458,450539,-584.599392,-8196.678649,30.398306,0.614322,0.225946,91.989408,2.291301,589.175659,-0.439917,0.000000,0.000000,0.000000,-0.034714,0.999389,0.003943,588.734680,0.000,0.000,-0.502,0.000
1773684891313,12459,450570,-584.314597,-8179.176386,30.356517,0.613777,0.122283,91.592171,7.586160,572.731873,-0.941458,0.000000,0.000000,0.000000,-0.027785,0.999612,0.002134,572.296631,0.000,0.000,-0.505,0.000
1773684891346,12460,450602,-583.881144,-8161.702155,30.308733,0.605834,0.038885,91.182113,12.290569,555.559387,-1.186361,0.000000,0.000000,0.000000,-0.020630,0.999787,0.000679,555.186646,0.000,0.000,-0.504,0.000
1773684891377,12461,450633,-583.322231,-8144.703728,30.262283,0.592751,-0.015490,90.775749,16.415825,538.156067,-1.253424,0.000000,0.000000,0.000000,-0.013539,0.999908,-0.000270,537.884827,0.000,0.000,-0.501,0.000
1773684891409,12462,450664,-582.672354,-8128.633680,30.220244,0.577891,-0.040779,90.388409,19.935017,521.096069,-1.257324,0.000000,0.000000,0.000000,-0.006779,0.999977,-0.000712,520.949707,0.000,0.000,-0.494,0.000
1773684891442,12463,450698,-581.928428,-8112.806740,30.187695,0.560529,-0.041040,90.010003,22.701620,503.765594,-1.029568,0.000000,0.000000,0.000000,-0.000175,1.000000,-0.000716,503.762238,0.000,0.000,-0.482,0.000
1773684891470,12464,450728,-581.084482,-8096.723096,30.175379,0.539840,-0.019321,89.635933,24.684824,485.635071,-0.445877,0.000000,0.000000,0.000000,0.006354,0.999980,-0.000337,485.782227,0.000,0.000,-0.466,0.000
1773684891501,12465,450759,-580.267946,-8082.374414,30.171628,0.521499,0.011033,89.314436,25.976322,469.046661,-0.238113,0.000000,0.000000,0.000000,0.011965,0.999928,0.000193,469.323853,0.000,0.000,-0.445,0.000
1773684891532,12466,450788,-579.443086,-8068.571499,30.174906,0.503202,0.045431,89.022792,26.454115,452.739105,-0.024853,0.000000,0.000000,0.000000,0.017055,0.999854,0.000793,453.124268,0.000,0.000,-0.422,0.000
1773684891564,12467,450822,-578.655125,-8055.738415,30.179928,0.486252,0.077450,88.771109,26.340536,437.277130,0.042528,0.000000,0.000000,0.000000,0.021447,0.999769,0.001352,437.741119,0.000,0.000,-0.392,0.000
1773684891596,12468,450852,-577.789473,-8041.712939,30.206437,0.468071,0.110056,88.524372,25.518564,419.979156,0.679504,0.000000,0.000000,0.000000,0.025752,0.999667,0.001921,420.497559,0.000,0.000,-0.365,0.000
1773684891628,12469,450884,-577.026546,-8029.314813,30.232073,0.454471,0.133014,88.329905,24.510580,404.400513,0.748447,0.000000,0.000000,0.000000,0.029144,0.999573,0.002322,404.943726,0.000,0.000,-0.332,0.000
1773684891661,12470,450918,-576.281630,-8016.973430,30.261972,0.443559,0.149086,88.162119,23.113031,388.578064,0.882381,0.000000,0.000000,0.000000,0.032071,0.999482,0.002602,389.120422,0.000,0.000,-0.301,0.000
1773684891694,12471,450950,-575.551533,-8004.555775,30.300744,0.436485,0.158709,88.018932,21.549759,372.321045,1.129013,0.000000,0.000000,0.000000,0.034569,0.999398,0.002770,372.845154,0.000,0.000,-0.269,0.000
1773684891726,12472,450983,-574.892288,-7992.958492,30.336088,0.433118,0.162146,87.907551,19.953369,356.873199,1.075449,0.000000,0.000000,0.000000,0.036512,0.999329,0.002830,357.365387,0.000,0.000,-0.238,0.000
1773684891760,12473,451015,-574.286046,-7981.878007,30.365089,0.432607,0.161588,87.820613,18.384752,341.862793,0.896873,0.000000,0.000000,0.000000,0.038028,0.999273,0.002820,342.315826,0.000,0.000,-0.206,0.000
1773684891790,12474,451046,-573.728534,-7971.244528,30.386216,0.434054,0.159148,87.754251,16.863516,327.232483,0.658934,0.000000,0.000000,0.000000,0.039186,0.999228,0.002778,327.642517,0.000,0.000,-0.177,0.000
1773684891821,12475,451078,-573.245612,-7961.638744,30.390891,0.436349,0.156162,87.707249,15.522125,313.861206,0.164242,0.000000,0.000000,0.000000,0.040005,0.999196,0.002726,314.230194,0.000,0.000,-0.149,0.000
1773684891851,12476,451110,-572.774953,-7951.887497,30.389879,0.439764,0.154615,87.671015,14.253356,300.080872,-0.026024,0.000000,0.000000,0.000000,0.040637,0.999170,0.002699,300.411041,0.000,0.000,-0.124,0.000
1773684891886,12477,451140,-572.355805,-7942.876898,30.380093,0.443337,0.155018,87.646049,13.162217,287.215210,-0.314396,0.000000,0.000000,0.000000,0.041072,0.999153,0.002706,287.511566,0.047,0.000,-0.107,0.000
1773684891921,12478,451175,-571.962477,-7934.138002,30.364269,0.446813,0.181996,87.628859,12.758252,287.184723,-0.632444,0.000000,0.000000,0.000000,0.041372,0.999139,0.003176,287.463226,0.188,0.000,-0.100,0.000
1773684891956,12479,451210,-571.537414,-7924.494869,30.356808,0.450913,0.232959,87.614783,12.536595,287.969055,-0.415215,0.000000,0.000000,0.000000,0.041618,0.999125,0.004066,288.237244,0.394,0.000,-0.106,0.000
1773684891993,12480,451244,-571.109911,-7914.721462,30.359171,0.454968,0.297328,87.602703,12.603145,291.525604,-0.172276,0.000000,0.000000,0.000000,0.041828,0.999111,0.005189,291.792816,0.511,0.000,-0.124,0.000
1773684892026,12481,451281,-570.669281,-7904.739266,30.370112,0.459101,0.367015,87.589869,12.985468,297.650848,0.062855,0.000000,0.000000,0.000000,0.042051,0.999095,0.006406,297.927917,0.563,0.000,-0.156,0.000
1773684892058,12482,451314,-570.204470,-7894.515584,30.387378,0.463576,0.432555,87.572502,13.688376,305.006592,0.266266,0.000000,0.000000,0.000000,0.042354,0.999074,0.007549,305.305969,0.600,0.000,-0.189,0.000
1773684892093,12483,451346,-569.711698,-7884.161071,30.406126,0.468366,0.486691,87.547587,14.686195,313.169647,0.357252,0.000000,0.000000,0.000000,0.042788,0.999048,0.008494,313.502960,0.642,0.000,-0.226,0.000
1773684892127,12484,451380,-569.185975,-7873.795195,30.420696,0.473823,0.527055,87.511822,16.054720,322.174225,0.290478,0.000000,0.000000,0.000000,0.043411,0.999015,0.009199,322.556488,0.685,0.000,-0.264,0.000
1773684892162,12485,451415,-568.582669,-7862.764848,30.437240,0.480028,0.555721,87.459314,17.831228,332.633301,0.386143,0.000000,0.000000,0.000000,0.044327,0.998970,0.009699,333.084839,0.724,0.000,-0.307,0.000
1773684892196,12486,451449,-567.893690,-7851.274096,30.456077,0.487420,0.573517,87.385165,20.166634,344.296722,0.493912,0.000000,0.000000,0.000000,0.045619,0.998909,0.010010,344.845947,0.733,0.000,-0.345,0.000
1773684892230,12487,451483,-567.108032,-7839.397148,30.475864,0.495669,0.581366,87.285572,22.956585,356.155884,0.560921,0.000000,0.000000,0.000000,0.047356,0.998827,0.010147,356.830780,0.719,0.000,-0.377,0.000
1773684892259,12488,451517,-566.217030,-7827.150178,30.495306,0.503639,0.580024,87.158837,26.029884,367.510101,0.586502,0.000000,0.000000,0.000000,0.049565,0.998720,0.010123,368.335632,0.690,0.000,-0.403,0.000
1773684892295,12489,451547,-565.215307,-7814.564293,30.513280,0.510356,0.570432,87.004706,29.289412,377.906250,0.574966,0.000000,0.000000,0.000000,0.052251,0.998584,0.009956,378.907410,0.649,0.000,-0.416,0.000
1773684892330,12490,451583,-564.229756,-7803.118312,30.512821,0.515758,0.556352,86.845199,32.362785,386.016602,0.044598,0.000000,0.000000,0.000000,0.055031,0.998437,0.009710,387.194824,0.573,0.000,-0.418,0.000
1773684892365,12491,451617,-563.044356,-7790.036292,30.514125,0.514783,0.533234,86.652700,34.876820,393.155762,0.129349,0.000000,0.000000,0.000000,0.058386,0.998251,0.009307,394.505524,0.495,0.000,-0.402,0.000
1773684892399,12492,451652,-561.808835,-7776.779665,30.517532,0.506119,0.504566,86.458915,36.590115,398.529358,0.215633,0.000000,0.000000,0.000000,0.061762,0.998052,0.008806,400.014832,0.411,0.000,-0.372,0.000
1773684892433,12493,451686,-560.556143,-7763.400229,30.522847,0.490516,0.472685,86.276935,37.342922,402.280609,0.286602,0.000000,0.000000,0.000000,0.064932,0.997856,0.008250,403.845062,0.349,0.000,-0.332,0.000
1773684892463,12494,451722,-559.312883,-7749.927387,30.529749,0.470606,0.441174,86.117078,37.261909,405.053772,0.333233,0.000000,0.000000,0.000000,0.067716,0.997675,0.007700,406.637787,0.324,0.000,-0.289,0.000
1773684892500,12495,451752,-558.093295,-7736.368897,30.537920,0.450369,0.414004,85.984538,36.660873,407.494080,0.354115,0.000000,0.000000,0.000000,0.070024,0.997519,0.007226,409.052826,0.311,0.000,-0.251,0.000
1773684892530,12496,451786,-556.996406,-7723.852965,30.534684,0.434631,0.394662,85.886269,35.926395,409.585175,-0.021254,0.000000,0.000000,0.000000,0.071735,0.997400,0.006888,411.097260,0.290,0.000,-0.207,0.000
1773684892561,12497,451818,-555.831128,-7710.145971,30.535474,0.422756,0.381272,85.805329,34.987328,411.577209,0.077438,0.000000,0.000000,0.000000,0.073144,0.997299,0.006654,413.025238,0.256,0.000,-0.168,0.000
1773684892596,12498,451849,-554.746613,-7697.027800,30.532978,0.416707,0.374377,85.749123,34.087414,413.048981,-0.049610,0.000000,0.000000,0.000000,0.074122,0.997228,0.006534,414.430206,0.225,0.000,-0.133,0.000
1773684892630,12499,451883,-553.714171,-7684.231804,30.525381,0.415361,0.371962,85.710807,33.294384,414.139343,-0.235558,0.000000,0.000000,0.000000,0.074789,0.997178,0.006492,415.459259,0.208,0.000,-0.098,0.000
1773684892662,12500,451918,-552.621704,-7670.393948,30.526328,0.418294,0.373335,85.683856,32.592583,415.118958,0.022533,0.000000,0.000000,0.000000,0.075258,0.997143,0.006516,416.385895,0.193,0.000,-0.068,0.000
1773684892697,12501,451950,-551.545977,-7656.526883,30.535629,0.423780,0.377002,85.667244,32.058186,415.935333,0.263866,0.000000,0.000000,0.000000,0.075547,0.997121,0.006580,417.161285,0.187,0.000,-0.038,0.000
1773684892733,12502,451985,-550.526374,-7643.202262,30.544337,0.429663,0.381256,85.658120,31.685081,416.657562,0.254105,0.000000,0.000000,0.000000,0.075706,0.997108,0.006654,417.853027,0.185,0.000,-0.004,0.000
1773684892765,12503,452021,-549.472068,-7629.286006,30.559965,0.435508,0.385714,85.653115,31.448486,417.385345,0.450531,0.000000,0.000000,0.000000,0.075793,0.997101,0.006732,418.561890,0.183,0.000,0.029,0.000
1773684892794,12504,452052,-548.423705,-7615.346959,30.579906,0.440149,0.389395,85.650901,31.313822,418.085602,0.583149,0.000000,0.000000,0.000000,0.075831,0.997097,0.006796,419.250641,0.199,0.000,0.060,0.000
1773684892829,12505,452083,-547.427632,-7601.989498,30.594061,0.442600,0.392037,85.651681,31.174635,418.919189,0.432880,0.000000,0.000000,0.000000,0.075818,0.997098,0.006842,420.070129,0.236,0.000,0.090,0.000
1773684892861,12506,452116,-546.485021,-7589.193741,30.597380,0.442664,0.394308,85.656457,30.965214,420.101929,0.099453,0.000000,0.000000,0.000000,0.075735,0.997104,0.006882,421.231232,0.258,0.000,0.120,0.000
1773684892896,12507,452149,-545.468974,-7575.148596,30.605611,0.440360,0.397154,85.667823,30.609951,421.693817,0.236805,0.000000,0.000000,0.000000,0.075537,0.997119,0.006932,422.792694,0.268,0.000,0.152,0.000
1773684892929,12508,452183,-544.494170,-7561.334153,30.613888,0.436103,0.399955,85.687309,30.067739,423.407745,0.243759,0.000000,0.000000,0.000000,0.075198,0.997144,0.006980,424.461304,0.276,0.000,0.184,0.000
1773684892962,12509,452216,-543.527128,-7547.154774,30.626040,0.430246,0.402625,85.718441,29.277424,425.284302,0.355648,0.000000,0.000000,0.000000,0.074656,0.997185,0.007027,426.275177,0.285,0.000,0.213,0.000
1773684892996,12510,452250,-542.595312,-7532.907878,30.640552,0.423752,0.404934,85.762605,28.287657,427.311707,0.427937,0.000000,0.000000,0.000000,0.073887,0.997242,0.007067,428.226105,0.297,0.000,0.241,0.000
1773684893025,12511,452283,-541.705944,-7518.587386,30.655978,0.417134,0.406868,85.821710,27.075144,429.522186,0.456806,0.000000,0.000000,0.000000,0.072858,0.997317,0.007101,430.345673,0.305,0.000,0.269,0.000
1773684906592,12512,452303,-540.866481,-7504.188666,30.670954,0.410723,0.408365,85.897414,25.636683,431.873383,0.444908,0.000000,0.000000,0.000000,0.071541,0.997412,0.007127,432.593018,0.306,0.000,0.291,0.000
1773684906627,12513,452338,-540.415192,-7495.847687,30.658357,0.404319,0.408604,85.953102,24.101875,433.258087,-0.653713,0.000000,0.000000,0.000000,0.070571,0.997481,0.007131,433.863068,0.298,0.000,0.015,0.000
1773684906663,12514,452377,-539.538237,-7481.335926,30.645059,0.417119,0.409129,86.012984,26.200640,435.333984,-0.403664,0.000000,0.000000,0.000000,0.069529,0.997554,0.007141,436.088135,0.466,0.000,0.016,0.000
1773684906694,12515,452410,-538.588575,-7466.634228,30.642529,0.437516,0.417237,86.044227,28.060423,440.860962,-0.111412,0.000000,0.000000,0.000000,0.068985,0.997591,0.007282,441.733917,0.566,0.000,0.017,0.000
1773684906732,12516,452441,-537.602403,-7451.700613,30.650288,0.452750,0.435573,86.060366,29.323927,449.217682,0.159573,0.000000,0.000000,0.000000,0.068703,0.997608,0.007602,450.159088,0.622,0.000,0.019,0.000
1773684906766,12517,452477,-536.663956,-7437.595192,30.654522,0.459738,0.460215,86.068139,30.346842,458.662628,0.033232,0.000000,0.000000,0.000000,0.068568,0.997614,0.008032,459.649414,0.626,0.000,0.023,0.000
1773684906795,12518,452511,-535.620903,-7421.931130,30.670578,0.459559,0.489923,86.072530,31.259754,469.142914,0.367046,0.000000,0.000000,0.000000,0.068491,0.997615,0.008551,470.168213,0.601,0.000,0.029,0.000
1773684906830,12519,452541,-534.555995,-7405.946215,30.695251,0.454507,0.515438,86.075050,32.043358,478.870300,0.642559,0.000000,0.000000,0.000000,0.068447,0.997614,0.008996,479.926849,0.580,0.000,0.037,0.000
1773684906864,12520,452578,-533.573333,-7391.221639,30.708548,0.448364,0.531981,86.076817,32.695225,487.146271,0.371031,0.000000,0.000000,0.000000,0.068416,0.997614,0.009285,488.224091,0.561,0.000,0.048,0.000
1773684906901,12521,452615,-532.470471,-7374.686753,30.729907,0.441273,0.540494,86.079202,33.265366,495.810181,0.609303,0.000000,0.000000,0.000000,0.068374,0.997615,0.009433,496.907990,0.552,0.000,0.061,0.000
1773684906934,12522,452646,-531.350992,-7357.876471,30.755383,0.435251,0.540287,86.082823,33.756302,504.301270,0.766418,0.000000,0.000000,0.000000,0.068311,0.997619,0.009430,505.413940,0.541,0.000,0.072,0.000
1773684906970,12523,452680,-530.289692,-7341.899741,30.770610,0.430979,0.534206,86.087897,34.155746,512.049866,0.514132,0.000000,0.000000,0.000000,0.068223,0.997627,0.009324,513.169556,0.521,0.000,0.085,0.000
1773684907003,12524,452715,-529.145762,-7324.581583,30.789004,0.427783,0.522603,86.095863,34.453003,519.838318,0.597565,0.000000,0.000000,0.000000,0.068085,0.997638,0.009121,520.961548,0.481,0.000,0.100,0.000
1773684907039,12525,452748,-527.997176,-7307.043773,30.807542,0.425523,0.506615,86.107205,34.588879,526.542603,0.618622,0.000000,0.000000,0.000000,0.067887,0.997654,0.008842,527.660828,0.425,0.000,0.116,0.000
1773684907068,12526,452783,-526.851086,-7289.333645,30.824329,0.423655,0.486649,86.122880,34.527325,531.814819,0.581276,0.000000,0.000000,0.000000,0.067614,0.997675,0.008494,532.918030,0.366,0.000,0.131,0.000
1773684907103,12527,452814,-525.713965,-7271.495680,30.837954,0.421820,0.463775,86.143645,34.281689,535.723633,0.497421,0.000000,0.000000,0.000000,0.067253,0.997703,0.008094,536.802734,0.324,0.000,0.147,0.000
1773684907136,12528,452848,-524.642957,-7254.373584,30.840255,0.419573,0.441338,86.169487,33.863171,538.664307,0.163286,0.000000,0.000000,0.000000,0.066803,0.997736,0.007703,539.708435,0.316,0.000,0.164,0.000
1773684907168,12529,452884,-523.543056,-7236.376976,30.840977,0.416853,0.420733,86.203665,33.307938,541.609314,0.101574,0.000000,0.000000,0.000000,0.066208,0.997779,0.007343,542.612305,0.375,0.000,0.183,0.000
1773684907205,12530,452915,-522.391919,-7218.168477,30.902876,0.492405,0.438170,86.249336,32.701038,545.907593,1.772614,0.000000,0.000000,0.000000,0.065413,0.997829,0.007647,546.875061,0.482,0.000,0.200,0.000
1773684907237,12531,452950,-521.336514,-7200.843642,30.989827,0.570694,0.481586,86.301592,31.692415,552.783081,2.579439,0.000000,0.000000,0.000000,0.064502,0.997882,0.008405,553.678284,0.618,0.000,0.219,0.000
1773684907279,12532,452992,-520.251368,-7181.948543,31.111312,0.639431,0.553520,86.368078,30.890984,565.051697,3.344950,0.000000,0.000000,0.000000,0.063344,0.997945,0.009661,565.879578,0.730,0.000,0.235,0.000
1773684907311,12533,453023,-519.205510,-7162.457013,31.244045,0.682554,0.643463,86.446220,30.403196,582.421692,3.615793,0.000000,0.000000,0.000000,0.061981,0.998014,0.011230,583.190125,0.847,0.000,0.258,0.000
1773684907345,12534,453056,-518.280089,-7143.843559,31.350982,0.698507,0.738489,86.533755,29.930483,604.219604,3.072308,0.000000,0.000000,0.000000,0.060455,0.998088,0.012889,604.913208,0.923,0.000,0.274,0.000
1773684907374,12535,453090,-517.302887,-7122.689071,31.458155,0.696122,0.847070,86.645799,29.700724,632.701660,2.785484,0.000000,0.000000,0.000000,0.058502,0.998178,0.014784,633.327515,0.975,0.000,0.292,0.000
1773684907403,12536,453119,-516.354036,-7100.423140,31.550868,0.680893,0.952106,86.778694,29.241856,665.135376,2.360781,0.000000,0.000000,0.000000,0.056185,0.998282,0.016617,665.674927,1.000,0.000,0.307,0.000
1773684907435,12537,453149,-515.543998,-7079.590295,31.601540,0.660592,1.037804,86.919286,28.271477,696.261658,1.314785,0.000000,0.000000,0.000000,0.053734,0.998391,0.018112,696.684326,1.000,0.000,0.321,0.000
1773684907468,12538,453180,-514.784602,-7057.997068,31.622579,0.638651,1.108395,87.080309,26.960094,727.866455,0.390459,0.000000,0.000000,0.000000,0.050927,0.998515,0.019344,728.166138,0.994,0.000,0.335,0.000
1773684907498,12539,453215,-514.044188,-7034.290205,31.628133,0.617729,1.161541,87.271487,25.195446,761.427490,-0.051504,0.000000,0.000000,0.000000,0.047594,0.998661,0.020271,761.606079,0.930,0.000,0.352,0.000
1773684907534,12540,453245,-513.341129,-7007.797891,31.636820,0.599928,1.183519,87.504737,22.502258,794.059326,0.174141,0.000000,0.000000,0.000000,0.043528,0.998839,0.020655,794.120239,0.823,0.000,0.365,0.000
1773684907569,12541,453279,-512.839835,-6983.861671,31.623653,0.583132,1.169843,87.737817,18.728294,817.091736,-0.378710,0.000000,0.000000,0.000000,0.039464,0.999012,0.020416,817.016113,0.671,0.000,0.379,0.000
1773684907603,12542,453314,-512.418578,-6956.096490,31.613427,0.570158,1.102761,88.030066,14.254765,834.567139,-0.023926,0.000000,0.000000,0.000000,0.034369,0.999224,0.019246,834.408875,0.529,0.000,0.393,0.000
1773684907637,12543,453348,-512.179708,-6928.008313,31.603887,0.560032,0.993030,88.350397,8.838765,845.373840,0.168861,0.000000,0.000000,0.000000,0.028783,0.999435,0.017331,845.153931,0.410,0.000,0.404,0.000
1773684907668,12544,453381,-512.141481,-6899.733551,31.590595,0.551435,0.858560,88.696879,2.868478,851.621948,0.150284,0.000000,0.000000,0.000000,0.022739,0.999629,0.014984,851.373596,0.311,0.000,0.413,0.000
1773684907700,12545,453414,-512.240406,-6871.506963,31.621884,0.624715,0.694350,89.068351,-3.338408,854.917847,1.580906,0.000000,0.000000,0.000000,0.016258,0.999794,0.012118,854.706970,0.226,0.000,0.420,0.000
1773684907734,12546,453445,-512.558265,-6843.273275,31.677086,0.708498,0.528207,89.458628,-10.208688,856.313904,2.293739,0.000000,0.000000,0.000000,0.009448,0.999913,0.009219,856.164001,0.172,0.000,0.426,0.000
1773684907764,12547,453479,-513.083552,-6816.841780,31.723429,0.770208,0.390078,89.839792,-17.090195,856.721008,2.043955,0.000000,0.000000,0.000000,0.002796,0.999973,0.006808,856.663940,0.117,0.000,0.430,0.000
1773684907800,12548,453510,-513.887893,-6788.385781,31.768055,0.816051,0.276191,90.260178,-23.739855,856.502625,1.753242,0.000000,0.000000,0.000000,-0.004541,0.999978,0.004820,856.600098,0.089,0.000,0.433,0.000
1773684907830,12549,453546,-514.862393,-6761.844079,31.786771,0.835574,0.205358,90.662415,-30.306492,855.999817,0.879032,0.000000,0.000000,0.000000,-0.011561,0.999927,0.003584,856.290649,0.086,0.000,0.435,0.000
1773684907862,12550,453576,-516.201248,-6733.382229,31.728333,0.762482,0.139993,91.095827,-36.660202,855.454590,-1.481531,0.000000,0.000000,0.000000,-0.019125,0.999814,0.002443,855.993042,0.093,0.000,0.434,0.000
1773684907892,12551,453608,-517.605173,-6707.702336,31.614219,0.675577,0.095292,91.493714,-42.543991,854.942993,-3.576691,0.000000,0.000000,0.000000,-0.026067,0.999659,0.001663,855.754333,0.091,0.000,0.432,0.000
1773684907929,12552,453638,-519.293321,-6679.993179,31.455771,0.593372,0.066976,91.923094,-48.192924,854.410156,-4.748108,0.000000,0.000000,0.000000,-0.033558,0.999436,0.001169,855.540039,0.076,0.000,0.429,0.000
1773684907962,12553,453674,-521.028433,-6654.103969,31.289331,0.536265,0.056636,92.324815,-53.941982,853.752380,-5.427486,0.000000,0.000000,0.000000,-0.040565,0.999176,0.000988,855.231995,0.000,0.000,0.422,0.000
1773684907992,12554,453706,-523.123707,-6626.512127,31.062799,0.427532,0.034991,92.757394,-58.446808,828.413940,-6.690252,0.000000,0.000000,0.000000,-0.048107,0.998842,0.000611,830.262268,0.000,0.000,0.414,0.000
1773684908024,12555,453738,-525.234483,-6600.832175,30.832358,0.337818,0.009326,93.155488,-62.043148,803.446899,-7.086267,0.000000,0.000000,0.000000,-0.055046,0.998484,0.000163,805.642761,0.000,0.000,0.403,0.000
1773684908055,12556,453768,-527.405235,-6575.951789,30.617876,0.280441,-0.015709,93.531840,-64.890800,778.405090,-6.598686,0.000000,0.000000,0.000000,-0.061603,0.998101,-0.000274,780.925964,0.000,0.000,0.391,0.000
1773684908085,12557,453800,-529.528693,-6552.830515,30.441422,0.256029,-0.036387,93.870774,-67.229370,754.403442,-5.666855,0.000000,0.000000,0.000000,-0.067506,0.997719,-0.000635,757.224365,0.000,0.000,0.376,0.000
1773684908117,12558,453832,-531.743755,-6529.710051,30.309245,0.260423,-0.051328,94.193586,-68.792412,729.756775,-4.113159,0.000000,0.000000,0.000000,-0.073127,0.997322,-0.000896,732.836914,0.000,0.000,0.361,0.000
1773684908149,12559,453863,-533.972346,-6507.326799,30.232991,0.284369,-0.059304,94.488021,-69.757385,705.290405,-2.375443,0.000000,0.000000,0.000000,-0.078251,0.996933,-0.001035,708.588440,0.000,0.000,0.344,0.000
1773684908180,12560,453894,-536.128025,-6486.393730,30.205725,0.316036,-0.061639,94.744655,-70.116196,681.907104,-0.884491,0.000000,0.000000,0.000000,-0.082715,0.996573,-0.001076,685.370605,0.000,0.000,0.323,0.000
1773684908211,12561,453925,-538.339717,-6465.459827,30.225214,0.352232,-0.058791,94.978365,-69.636780,658.052795,0.595306,0.000000,0.000000,0.000000,-0.086780,0.996227,-0.001026,661.612427,0.000,0.000,0.302,0.000
1773684908242,12562,453956,-540.454957,-6445.845913,30.273910,0.384299,-0.053181,95.175302,-68.655823,635.289917,1.549236,0.000000,0.000000,0.000000,-0.090203,0.995923,-0.000928,638.891357,0.000,0.000,0.280,0.000
1773684908272,12563,453986,-542.502840,-6427.120057,30.338114,0.410646,-0.046321,95.341372,-67.161880,613.187988,2.070259,0.000000,0.000000,0.000000,-0.093090,0.995657,-0.000808,616.775574,0.000,0.000,0.257,0.000
1773684908302,12564,454018,-544.503745,-6408.985719,30.407691,0.430722,-0.039059,95.481081,-65.282753,591.425537,2.236765,0.000000,0.000000,0.000000,-0.095517,0.995428,-0.000682,594.955383,0.000,0.000,0.232,0.000
1773684908333,12565,454047,-546.477509,-6391.163313,30.475706,0.445039,-0.031685,95.597521,-63.043282,569.682373,2.143026,0.000000,0.000000,0.000000,-0.097540,0.995231,-0.000553,573.113892,0.000,0.000,0.209,0.000
1773684908367,12566,454080,-548.279475,-6374.898514,30.523506,0.453589,-0.025862,95.686748,-60.775070,549.561523,1.589619,0.000000,0.000000,0.000000,-0.099090,0.995078,-0.000451,552.878296,0.000,0.000,0.187,0.000
1773684908398,12567,454111,-550.162529,-6357.879495,30.562448,0.458133,-0.019387,95.763349,-58.270153,528.123108,1.183422,0.000000,0.000000,0.000000,-0.100420,0.994945,-0.000338,531.304565,0.000,0.000,0.162,0.000
1773684908429,12568,454143,-551.941005,-6341.733754,30.582463,0.459771,-0.013146,95.821336,-55.725319,507.488922,0.605127,0.000000,0.000000,0.000000,-0.101427,0.994843,-0.000229,510.523682,0.000,0.000,0.138,0.000
