unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1773627755541,2520,63472,-790.709698,-15560.175777,28.348406,0.663314,0.326117,97.575397,-127.004173,952.041626,1.185829,0.000000,0.000000,0.000000,-0.131829,0.991256,0.005692,960.466675,0.947,0.000,-0.081,0.000
1773627755586,2521,63512,-793.549284,-15538.825385,28.352955,0.655834,0.319368,97.563137,-126.372505,951.862061,0.244350,0.000000,0.000000,0.000000,-0.131617,0.991285,0.005574,960.200684,0.947,0.000,-0.091,0.000
1773627755611,2522,63544,-797.750841,-15507.120089,28.367963,0.642667,0.306126,97.541497,-125.832092,951.544312,0.504589,0.000000,0.000000,0.000000,-0.131242,0.991336,0.005343,959.817261,0.947,0.000,-0.097,0.000
1773627755638,2523,63570,-801.771244,-15476.633976,28.375524,0.631227,0.293538,97.517651,-125.227386,951.248779,0.289019,0.000000,0.000000,0.000000,-0.130830,0.991392,0.005123,959.445007,0.947,0.000,-0.102,0.000
1773627755709,2524,63640,-805.120339,-15451.094070,28.356674,0.623910,0.284366,97.495279,-124.574532,951.018738,-0.655897,0.000000,0.000000,0.000000,-0.130443,0.991443,0.004963,959.127869,0.947,0.000,-0.112,0.000
1773627755735,2525,63665,-809.252076,-15419.409964,28.332622,0.616812,0.277692,97.463833,-123.909103,950.714905,-0.694229,0.000000,0.000000,0.000000,-0.129899,0.991515,0.004847,958.740784,0.947,0.000,-0.114,0.000
1773627755850,2526,63762,-812.338785,-15395.592657,28.289327,0.613488,0.275141,97.437982,-123.199608,950.511841,-1.713551,0.000000,0.000000,0.000000,-0.129451,0.991574,0.004802,958.443115,0.946,0.000,-0.119,0.000
1773627755876,2527,63806,-816.423699,-15363.917545,28.238591,0.609205,0.277366,97.401187,-122.567444,950.203125,-1.529167,0.000000,0.000000,0.000000,-0.128815,0.991657,0.004841,958.056519,0.946,0.000,-0.120,0.000
1773627755901,2528,63833,-820.483680,-15332.249115,28.197141,0.604865,0.283645,97.364324,-121.804649,949.897400,-1.265854,0.000000,0.000000,0.000000,-0.128177,0.991739,0.004951,957.656555,0.945,0.000,-0.120,0.000
1773627755922,2529,63858,-823.756401,-15306.576416,28.148627,0.600053,0.289641,97.333622,-121.048958,949.665771,-1.821070,0.000000,0.000000,0.000000,-0.127645,0.991807,0.005055,957.327271,0.945,0.000,-0.120,0.000
1773627756012,2530,63929,-826.799045,-15282.587778,28.089850,0.593858,0.295370,97.304311,-120.355743,949.447327,-2.352900,0.000000,0.000000,0.000000,-0.127138,0.991872,0.005155,957.019531,0.943,0.000,-0.121,0.000
1773627756036,2531,63968,-830.797240,-15250.944541,28.040584,0.581530,0.303390,97.266088,-119.743164,949.122314,-1.504677,0.000000,0.000000,0.000000,-0.126476,0.991956,0.005295,956.623779,0.942,0.000,-0.121,0.000
1773627756062,2532,63993,-834.775482,-15219.313000,28.018699,0.566873,0.310499,97.228141,-119.086174,948.802490,-0.679279,0.000000,0.000000,0.000000,-0.125819,0.992038,0.005419,956.228149,0.940,0.000,-0.121,0.000
1773627756089,2533,64018,-837.646887,-15196.348007,27.990248,0.556505,0.314128,97.199905,-118.377731,948.597656,-1.190208,0.000000,0.000000,0.000000,-0.125330,0.992100,0.005483,955.933472,0.940,0.000,-0.121,0.000
1773627756111,2534,64046,-840.703730,-15171.781416,27.953278,0.545003,0.316510,97.169531,-117.763229,948.360901,-1.434805,0.000000,0.000000,0.000000,-0.124804,0.992166,0.005524,955.620850,0.939,0.000,-0.121,0.000
1773627756139,2535,64068,-843.995488,-15145.207478,27.916266,0.532116,0.317757,97.136825,-117.185356,948.094116,-1.321983,0.000000,0.000000,0.000000,-0.124237,0.992237,0.005546,955.285583,0.939,0.000,-0.121,0.000
1773627756162,2536,64095,-846.554106,-15124.443734,27.877782,0.522688,0.317749,97.110824,-116.577606,947.903931,-1.752977,0.000000,0.000000,0.000000,-0.123787,0.992293,0.005546,955.019775,0.936,0.000,-0.121,0.000
1773627756190,2537,64121,-849.701451,-15098.793326,27.835356,0.510819,0.317087,97.078803,-116.041603,947.643188,-1.560436,0.000000,0.000000,0.000000,-0.123232,0.992362,0.005534,954.696899,0.934,0.000,-0.122,0.000
1773627756215,2538,64146,-852.661802,-15074.238789,27.826794,0.541318,0.330430,97.048735,-115.403946,947.401123,-0.405947,0.000000,0.000000,0.000000,-0.122712,0.992426,0.005767,954.384216,0.931,0.000,-0.124,0.000
1773627756234,2539,64171,-855.459056,-15050.887517,27.840656,0.581286,0.352012,97.019279,-115.036896,947.141602,0.436758,0.000000,0.000000,0.000000,-0.122201,0.992486,0.006144,954.085449,0.928,0.000,-0.128,0.000
1773627756265,2540,64195,-858.317389,-15026.932717,27.875377,0.623645,0.379762,96.987585,-114.616570,946.880249,1.217951,0.000000,0.000000,0.000000,-0.121652,0.992551,0.006628,953.778076,0.926,0.000,-0.130,0.000
1773627756290,2541,64222,-860.954124,-15004.770741,27.915937,0.658055,0.407094,96.956522,-114.091537,946.654114,1.570299,0.000000,0.000000,0.000000,-0.121113,0.992613,0.007105,953.490601,0.926,0.000,-0.135,0.000
1773627756312,2542,64248,-863.989673,-14979.181046,27.980119,0.687605,0.437842,96.918196,-113.408775,946.401489,2.218859,0.000000,0.000000,0.000000,-0.120449,0.992690,0.007642,953.160339,0.926,0.000,-0.141,0.000
1773627756339,2543,64269,-866.919723,-14954.373182,28.048271,0.705326,0.464097,96.878061,-112.543983,946.179077,2.465639,0.000000,0.000000,0.000000,-0.119753,0.992771,0.008100,952.836304,0.926,0.000,-0.145,0.000
1773627756363,2544,64295,-869.318789,-14933.928697,28.094622,0.713640,0.481952,96.842216,-111.563538,946.025391,2.035738,0.000000,0.000000,0.000000,-0.119131,0.992843,0.008412,952.562378,0.926,0.000,-0.151,0.000
1773627756388,2545,64321,-872.181617,-14909.373516,28.146190,0.714691,0.497687,96.796047,-110.536072,945.822510,1.908804,0.000000,0.000000,0.000000,-0.118331,0.992936,0.008686,952.237854,0.926,0.000,-0.157,0.000
1773627756415,2546,64344,-875.006687,-14884.940013,28.189020,0.709441,0.507584,96.746834,-109.404236,945.631348,1.611099,0.000000,0.000000,0.000000,-0.117478,0.993036,0.008859,951.912781,0.926,0.000,-0.162,0.000
1773627756518,2547,64444,-877.502390,-14863.132012,28.211667,0.702448,0.512052,96.699590,-108.199661,945.480469,0.960474,0.000000,0.000000,0.000000,-0.116659,0.993132,0.008937,951.617798,0.926,0.000,-0.182,0.000
1773627756546,2548,64475,-881.056099,-14831.624706,28.267038,0.688466,0.512331,96.622096,-106.547585,945.245728,1.664816,0.000000,0.000000,0.000000,-0.115316,0.993289,0.008942,951.203369,0.926,0.000,-0.187,0.000
1773627756568,2549,64502,-884.251117,-14802.373344,28.350765,0.732214,0.491085,96.546255,-104.787399,945.040344,2.775906,0.000000,0.000000,0.000000,-0.114001,0.993444,0.008571,950.814026,0.926,0.000,-0.192,0.000
1773627756593,2550,64528,-887.041233,-14776.391510,28.425332,0.782154,0.461028,96.473629,-103.406593,944.834595,2.827639,0.000000,0.000000,0.000000,-0.112742,0.993592,0.008046,950.460815,0.926,0.000,-0.194,0.000
1773627756612,2551,64550,-889.560585,-14752.629742,28.480586,0.826926,0.428580,96.402827,-102.090378,944.650085,2.336483,0.000000,0.000000,0.000000,-0.111515,0.993735,0.007480,950.133545,0.926,0.000,-0.196,0.000
1773627756639,2552,64570,-891.799883,-14731.262748,28.511798,0.862184,0.398336,96.335431,-100.743835,944.499023,1.527533,0.000000,0.000000,0.000000,-0.110346,0.993869,0.006952,949.835510,0.926,0.000,-0.198,0.000
1773627756667,2553,64596,-893.734892,-14712.590095,28.520546,0.887770,0.372834,96.273720,-99.407349,944.381775,0.587730,0.000000,0.000000,0.000000,-0.109276,0.993990,0.006507,949.572815,0.926,0.000,-0.200,0.000
1773627756692,2554,64624,-896.220021,-14688.387512,28.517839,0.908820,0.344046,96.192392,-98.081451,944.189148,0.024988,0.000000,0.000000,0.000000,-0.107865,0.994147,0.006005,949.242920,0.926,0.000,-0.201,0.000
1773627756713,2555,64650,-898.881039,-14662.192217,28.507292,0.918406,0.320253,96.103508,-96.608353,943.982727,-0.276518,0.000000,0.000000,0.000000,-0.106323,0.994316,0.005589,948.887207,0.925,0.000,-0.202,0.000
1773627756737,2556,64671,-901.353679,-14637.508455,28.487283,0.919634,0.305048,96.018417,-95.000565,943.806885,-0.692017,0.000000,0.000000,0.000000,-0.104847,0.994474,0.005324,948.548340,0.925,0.000,-0.203,0.000
1773627756866,2557,64770,-903.372647,-14617.412788,28.428831,0.875403,0.283138,95.945937,-93.422012,943.690369,-2.582394,0.000000,0.000000,0.000000,-0.103589,0.994608,0.004942,948.266663,0.923,0.000,-0.212,0.000
1773627756889,2558,64821,-906.495053,-14586.014412,28.313484,0.764943,0.236403,95.831064,-91.350655,943.467773,-3.240707,0.000000,0.000000,0.000000,-0.101595,0.994817,0.004126,947.845459,0.922,0.000,-0.218,0.000
1773627756911,2559,64848,-909.530199,-14554.623277,28.191498,0.660637,0.187845,95.713599,-88.901825,943.271912,-3.441647,0.000000,0.000000,0.000000,-0.099555,0.995027,0.003279,947.420044,0.922,0.000,-0.221,0.000
1773627756936,2560,64868,-911.903043,-14529.238755,28.077096,0.597292,0.151673,95.614781,-86.560783,943.138123,-4.053638,0.000000,0.000000,0.000000,-0.097839,0.995199,0.002647,947.068176,0.921,0.000,-0.224,0.000
1773627756963,2561,64893,-913.573950,-14510.793473,27.981437,0.566005,0.128367,95.538884,-84.515472,943.064148,-4.722383,0.000000,0.000000,0.000000,-0.096521,0.995328,0.002240,946.805481,0.921,0.000,-0.228,0.000
1773627756988,2562,64921,-915.701312,-14486.677308,27.857921,0.540437,0.104902,95.437589,-82.794258,942.886169,-4.702656,0.000000,0.000000,0.000000,-0.094761,0.995498,0.001831,946.478699,0.921,0.000,-0.232,0.000
1773627757015,2563,64947,-917.919268,-14460.838301,27.743215,0.528313,0.088842,95.326824,-81.032402,942.684143,-4.106569,0.000000,0.000000,0.000000,-0.092837,0.995680,0.001551,946.128296,0.921,0.000,-0.236,0.000
1773627757041,2564,64972,-919.953250,-14436.464643,27.653153,0.528191,0.081331,95.218728,-79.164879,942.503906,-3.446020,0.000000,0.000000,0.000000,-0.090958,0.995854,0.001419,945.791809,0.921,0.000,-0.240,0.000
1773627757123,2565,65051,-921.863748,-14412.922407,27.585251,0.535202,0.080235,95.110395,-77.252464,942.332947,-2.715031,0.000000,0.000000,0.000000,-0.089075,0.996024,0.001400,945.463623,0.920,0.000,-0.252,0.000
1773627757147,2566,65079,-924.333872,-14381.511853,27.571015,0.547702,0.088053,94.960399,-74.965782,942.075562,-0.459255,0.000000,0.000000,0.000000,-0.086467,0.996254,0.001537,945.027466,0.920,0.000,-0.255,0.000
1773627757173,2567,65103,-926.347338,-14354.995846,27.587274,0.559878,0.097690,94.827129,-72.481453,941.888489,0.531729,0.000000,0.000000,0.000000,-0.084150,0.996452,0.001705,944.646545,0.920,0.000,-0.257,0.000
1773627757196,2568,65129,-928.058428,-14332.305146,27.576950,0.517412,0.121853,94.704699,-70.090958,941.744019,-0.536533,0.000000,0.000000,0.000000,-0.082020,0.996628,0.002127,944.316589,0.920,0.000,-0.259,0.000
1773627757220,2569,65154,-929.854005,-14307.815461,27.546918,0.450218,0.160475,94.568297,-67.410759,941.593628,-1.318726,0.000000,0.000000,0.000000,-0.079647,0.996819,0.002801,943.963989,0.920,0.000,-0.260,0.000
1773627757247,2570,65178,-931.493562,-14284.577967,27.502749,0.383554,0.202744,94.436106,-64.711128,941.455200,-1.985689,0.000000,0.000000,0.000000,-0.077347,0.996998,0.003539,943.627075,0.920,0.000,-0.261,0.000
1773627757269,2571,65204,-933.048043,-14261.589760,27.448310,0.323445,0.245535,94.303675,-62.158203,941.305176,-2.436321,0.000000,0.000000,0.000000,-0.075042,0.997171,0.004285,943.296387,0.920,0.000,-0.262,0.000
1773627757296,2572,65227,-934.587043,-14237.804810,27.388516,0.271966,0.287044,94.166156,-59.780521,941.129150,-2.564821,0.000000,0.000000,0.000000,-0.072648,0.997345,0.005010,942.960571,0.920,0.000,-0.262,0.000
1773627757324,2573,65255,-935.947132,-14215.788444,27.330412,0.237083,0.320502,94.037986,-57.502193,940.964233,-2.659973,0.000000,0.000000,0.000000,-0.070417,0.997502,0.005594,942.647949,0.920,0.000,-0.262,0.000
1773627757347,2574,65280,-937.510113,-14189.359819,27.278942,0.208417,0.351803,93.885988,-55.416672,940.728027,-1.970783,0.000000,0.000000,0.000000,-0.067770,0.997682,0.006140,942.290955,0.920,0.000,-0.261,0.000
1773627757377,2575,65307,-938.844700,-14165.683905,27.241039,0.195072,0.371580,93.749581,-53.234299,940.525391,-1.604511,0.000000,0.000000,0.000000,-0.065394,0.997838,0.006485,941.963196,0.920,0.000,-0.261,0.000
1773627757400,2576,65334,-940.198273,-14140.537161,27.216864,0.190042,0.383526,93.605396,-51.131435,940.294983,-0.960489,0.000000,0.000000,0.000000,-0.062883,0.997998,0.006694,941.621826,0.920,0.000,-0.261,0.000
1773627757427,2577,65358,-941.502690,-14115.134916,27.209241,0.191120,0.387306,93.460306,-48.990627,940.057434,-0.300102,0.000000,0.000000,0.000000,-0.060356,0.998154,0.006760,941.276978,0.920,0.000,-0.260,0.000
1773627757541,2578,65467,-942.618587,-14092.286511,27.207292,0.196286,0.385016,93.328926,-46.777187,939.849854,-0.068949,0.000000,0.000000,0.000000,-0.058067,0.998290,0.006720,940.958557,0.920,0.000,-0.261,0.000
1773627757568,2579,65498,-944.080600,-14060.976824,27.257639,0.199104,0.375183,93.152532,-44.621895,939.525513,1.547592,0.000000,0.000000,0.000000,-0.054993,0.998465,0.006548,940.547607,0.920,0.000,-0.262,0.000
1773627757593,2580,65526,-945.333397,-14032.513414,27.318956,0.201526,0.362795,92.991838,-42.087608,939.242920,2.074265,0.000000,0.000000,0.000000,-0.052193,0.998617,0.006332,940.153687,0.920,0.000,-0.263,0.000
1773627757619,2581,65550,-946.427898,-14005.961943,27.373032,0.204162,0.349972,92.840476,-39.471306,938.979797,1.968721,0.000000,0.000000,0.000000,-0.049554,0.998753,0.006108,939.776672,0.920,0.000,-0.263,0.000
1773627757642,2582,65575,-947.300211,-13983.233681,27.402686,0.208044,0.338984,92.708388,-36.865273,938.758484,1.281162,0.000000,0.000000,0.000000,-0.047252,0.998865,0.005916,939.442993,0.920,0.000,-0.263,0.000
1773627757668,2583,65600,-948.155785,-13959.377245,27.417924,0.210457,0.328602,92.568677,-34.440498,938.511841,0.650528,0.000000,0.000000,0.000000,-0.044816,0.998979,0.005735,939.100647,0.920,0.000,-0.264,0.000
1773627757695,2584,65626,-948.928357,-13936.223662,27.416146,0.211296,0.320312,92.432079,-32.039967,938.267639,-0.029739,0.000000,0.000000,0.000000,-0.042434,0.999084,0.005590,938.767273,0.920,0.000,-0.264,0.000
1773627757717,2585,65653,-949.684029,-13911.825124,27.401598,0.209362,0.314196,92.288028,-29.688293,938.000427,-0.529205,0.000000,0.000000,0.000000,-0.039922,0.999188,0.005484,938.420837,0.920,0.000,-0.264,0.000
1773627757740,2586,65674,-950.403751,-13886.596835,27.378433,0.204882,0.310930,92.139294,-27.304901,937.716797,-0.844973,0.000000,0.000000,0.000000,-0.037328,0.999288,0.005427,938.064087,0.920,0.000,-0.264,0.000
1773627757768,2587,65699,-950.916631,-13866.700616,27.346615,0.203856,0.309903,92.019931,-24.834570,937.497070,-1.492880,0.000000,0.000000,0.000000,-0.035247,0.999364,0.005409,937.768066,0.920,0.000,-0.265,0.000
1773627757796,2588,65725,-951.452412,-13843.850856,27.303523,0.201257,0.310874,91.882704,-22.592930,937.230347,-1.772209,0.000000,0.000000,0.000000,-0.032853,0.999445,0.005426,937.443237,0.920,0.000,-0.266,0.000
1773627757818,2589,65753,-951.977117,-13818.995819,27.259803,0.196222,0.314237,91.733982,-20.319817,936.931824,-1.663534,0.000000,0.000000,0.000000,-0.030259,0.999527,0.005484,937.094421,0.920,0.000,-0.267,0.000
1773627757843,2590,65775,-952.464658,-13792.796755,27.225821,0.189691,0.319719,91.577665,-17.929358,936.609863,-1.238922,0.000000,0.000000,0.000000,-0.027532,0.999605,0.005580,936.726929,0.920,0.000,-0.267,0.000
1773627757863,2591,65800,-952.779768,-13772.729081,27.195499,0.188781,0.324237,91.455358,-15.385262,936.361084,-1.441589,0.000000,0.000000,0.000000,-0.025398,0.999661,0.005659,936.426636,0.920,0.000,-0.269,0.000
1773627757889,2592,65821,-953.114698,-13748.167483,27.173922,0.186679,0.379591,91.308405,-13.766832,962.656921,-1.122618,0.000000,0.000000,0.000000,-0.022833,0.999717,0.006625,962.691711,0.918,0.000,-0.270,0.000
1773627757916,2593,65847,-953.331275,-13728.000436,27.153520,0.188578,0.414428,91.184487,-11.153648,962.391541,-1.187597,0.000000,0.000000,0.000000,-0.020671,0.999760,0.007233,962.382690,0.918,0.000,-0.272,0.000
1773627757940,2594,65873,-953.542200,-13702.596700,27.142386,0.188722,0.441642,91.027754,-8.742915,962.050903,-0.554045,0.000000,0.000000,0.000000,-0.017936,0.999809,0.007708,962.020081,0.917,0.000,-0.274,0.000
1773627757963,2595,65898,-953.678425,-13678.119233,27.141967,0.189055,0.453285,90.874845,-6.130141,961.713196,-0.075197,0.000000,0.000000,0.000000,-0.015268,0.999852,0.007911,961.664001,0.917,0.000,-0.276,0.000
1773627757988,2596,65921,-953.743036,-13654.391570,27.148186,0.190340,0.452741,90.724249,-3.446662,961.376404,0.254608,0.000000,0.000000,0.000000,-0.012640,0.999889,0.007902,961.315186,0.917,0.000,-0.278,0.000
1773627758015,2597,65946,-953.739010,-13632.217591,27.155103,0.193207,0.443969,90.580688,-0.735758,961.051270,0.347967,0.000000,0.000000,0.000000,-0.010134,0.999919,0.007749,960.983215,0.917,0.000,-0.280,0.000
1773627758040,2598,65971,-953.668001,-13607.774362,27.169718,0.195148,0.427313,90.420836,1.913364,960.688721,0.657572,0.000000,0.000000,0.000000,-0.007345,0.999945,0.007458,960.626953,0.917,0.000,-0.282,0.000
1773627758068,2599,65998,-953.531250,-13584.238333,27.185784,0.197353,0.407533,90.264614,4.678842,960.327393,0.757721,0.000000,0.000000,0.000000,-0.004618,0.999964,0.007113,960.276611,0.917,0.000,-0.283,0.000
1773627758095,2600,66024,-953.306386,-13558.186060,27.212169,0.197725,0.384401,90.090676,7.448285,959.923645,1.079905,0.000000,0.000000,0.000000,-0.001583,0.999976,0.006709,959.896301,0.917,0.000,-0.285,0.000
1773627758117,2601,66054,-953.011229,-13532.956607,27.239534,0.198454,0.363266,89.920339,10.369757,959.517639,1.141918,0.000000,0.000000,0.000000,0.001390,0.999979,0.006340,959.519104,0.917,0.000,-0.286,0.000
1773627758150,2602,66081,-952.589022,-13504.153095,27.284173,0.196455,0.343581,89.726217,13.290224,959.054443,1.568710,0.000000,0.000000,0.000000,0.004778,0.999971,0.005997,959.099182,0.917,0.000,-0.287,0.000
1773627758180,2603,66108,-952.128767,-13478.620599,27.317911,0.197533,0.330322,89.552076,16.412518,958.618347,1.328880,0.000000,0.000000,0.000000,0.007818,0.999953,0.005765,958.709106,0.917,0.000,-0.288,0.000
1773627758203,2604,66138,-951.568506,-13452.236012,27.347092,0.199504,0.321626,89.371143,19.449717,958.163696,1.098988,0.000000,0.000000,0.000000,0.010975,0.999924,0.005613,958.310547,0.917,0.000,-0.288,0.000
1773627758231,2605,66162,-950.873979,-13423.704630,27.378768,0.200251,0.318072,89.176181,22.462288,957.671448,1.078030,0.000000,0.000000,0.000000,0.014378,0.999881,0.005551,957.886658,0.918,0.000,-0.288,0.000
1773627758259,2606,66187,-950.243450,-13401.057634,27.387490,0.205471,0.317993,89.018765,25.617636,957.241943,0.368217,0.000000,0.000000,0.000000,0.017125,0.999838,0.005550,957.527588,0.918,0.000,-0.288,0.000
1773627758280,2607,66214,-949.507642,-13377.239963,27.383354,0.211481,0.320573,88.852415,28.504183,956.799500,-0.180178,0.000000,0.000000,0.000000,0.020027,0.999784,0.005595,957.162476,0.918,0.000,-0.287,0.000
1773627758311,2608,66239,-948.612642,-13350.711701,27.374611,0.215130,0.326196,88.668313,31.311598,956.315735,-0.341372,0.000000,0.000000,0.000000,0.023240,0.999714,0.005693,956.767700,0.918,0.000,-0.287,0.000
1773627758336,2609,66267,-947.740570,-13327.071501,27.357388,0.219692,0.332380,88.503281,34.257538,955.854614,-0.728842,0.000000,0.000000,0.000000,0.026119,0.999642,0.005801,956.402954,0.918,0.000,-0.287,0.000
1773627758357,2610,66292,-946.663025,-13299.970231,27.341929,0.221820,0.340504,88.315590,37.083542,955.344055,-0.581606,0.000000,0.000000,0.000000,0.029394,0.999550,0.005943,956.000977,0.918,0.000,-0.287,0.000
1773627758385,2611,66314,-945.636389,-13276.089435,27.323940,0.225732,0.347505,88.149124,40.071262,954.858093,-0.755562,0.000000,0.000000,0.000000,0.032298,0.999460,0.006065,955.632019,0.918,0.000,-0.287,0.000
1773627758412,2612,66341,-944.702491,-13255.881643,27.300694,0.232428,0.352845,88.006114,42.976719,954.417358,-1.131374,0.000000,0.000000,0.000000,0.034792,0.999376,0.006158,955.309692,0.918,0.000,-0.287,0.000
1773627758435,2613,66368,-943.412868,-13229.456113,27.281492,0.236174,0.359193,87.821259,45.588871,953.902405,-0.722904,0.000000,0.000000,0.000000,0.038016,0.999257,0.006269,954.922668,0.918,0.000,-0.287,0.000
1773627758467,2614,66394,-942.076858,-13203.641174,27.272529,0.238697,0.364376,87.641412,48.416237,953.373047,-0.355743,0.000000,0.000000,0.000000,0.041153,0.999133,0.006360,954.536316,0.918,0.000,-0.287,0.000
1773627758586,2615,66504,-940.763260,-13179.711419,27.267647,0.242718,0.368013,87.474069,51.319500,952.854736,-0.213528,0.000000,0.000000,0.000000,0.044071,0.999008,0.006423,954.169617,0.918,0.000,-0.286,0.000
1773627758613,2616,66542,-938.936029,-13147.969132,27.310189,0.240607,0.371783,87.257811,54.045681,952.233948,1.262177,0.000000,0.000000,0.000000,0.047841,0.998834,0.006489,953.717346,0.918,0.000,-0.286,0.000
1773627758637,2617,66572,-937.006349,-13116.250206,27.388587,0.238861,0.373967,87.045072,57.124619,951.576721,2.343838,0.000000,0.000000,0.000000,0.051549,0.998649,0.006527,953.251282,0.918,0.000,-0.285,0.000
1773627758667,2618,66595,-935.196041,-13088.177464,27.458276,0.243304,0.374134,86.856427,60.376987,950.944031,2.359123,0.000000,0.000000,0.000000,0.054837,0.998474,0.006530,952.819153,0.918,0.000,-0.285,0.000
1773627758690,2619,66623,-933.709927,-13066.378331,27.494057,0.253832,0.373016,86.707012,63.558491,950.391785,1.563828,0.000000,0.000000,0.000000,0.057441,0.998328,0.006510,952.463440,0.918,0.000,-0.284,0.000
1773627758721,2620,66650,-931.814417,-13039.705041,27.527851,0.264985,0.370876,86.525501,66.324120,949.798706,1.210957,0.000000,0.000000,0.000000,0.060603,0.998141,0.006473,952.060242,0.918,0.000,-0.284,0.000
1773627758740,2621,66677,-929.928861,-13014.258899,27.546279,0.275446,0.368507,86.352554,69.171181,949.206543,0.696604,0.000000,0.000000,0.000000,0.063616,0.997954,0.006432,951.669067,0.918,0.000,-0.283,0.000
1773627758768,2622,66697,-927.955781,-12988.662242,27.552673,0.285082,0.366281,86.179044,71.988731,948.606018,0.245602,0.000000,0.000000,0.000000,0.066637,0.997757,0.006393,951.276794,0.918,0.000,-0.283,0.000
1773627758790,2623,66724,-926.428934,-12969.660608,27.540814,0.296239,0.364622,86.047798,74.858315,948.082581,-0.583961,0.000000,0.000000,0.000000,0.068923,0.997602,0.006364,950.964539,0.919,0.000,-0.283,0.000
1773627758820,2624,66748,-924.290713,-12943.838043,27.520563,0.305608,0.363386,85.871710,77.331505,947.495300,-0.739000,0.000000,0.000000,0.000000,0.071988,0.997385,0.006342,950.580200,0.919,0.000,-0.282,0.000
1773627758848,2625,66777,-922.255503,-12920.640793,27.530963,0.366507,0.380938,85.714799,80.086281,946.915283,0.318985,0.000000,0.000000,0.000000,0.074720,0.997182,0.006649,950.233398,0.919,0.000,-0.282,0.000
1773627758873,2626,66804,-919.826784,-12893.852416,27.588901,0.450676,0.418673,85.535445,82.388260,946.320740,1.857662,0.000000,0.000000,0.000000,0.077840,0.996939,0.007307,949.850830,0.917,0.000,-0.282,0.000
1773627758898,2627,66829,-917.428993,-12868.125649,27.673014,0.527204,0.462663,85.362808,84.871010,945.714539,2.865051,0.000000,0.000000,0.000000,0.080843,0.996694,0.008075,949.472473,0.917,0.000,-0.283,0.000
1773627758923,2628,66856,-915.146335,-12844.270336,27.761033,0.587277,0.504033,85.201038,87.530670,945.108215,3.257992,0.000000,0.000000,0.000000,0.083657,0.996456,0.008797,949.109741,0.917,0.000,-0.283,0.000
1773627758946,2629,66883,-912.677876,-12819.088317,27.861546,0.632910,0.543562,85.029477,90.254448,944.470154,3.564634,0.000000,0.000000,0.000000,0.086639,0.996195,0.009487,948.729431,0.917,0.000,-0.283,0.000
1773627759060,2630,66966,-910.084607,-12793.283968,27.965748,0.660595,0.575921,84.853100,93.127380,943.799194,3.649794,0.000000,0.000000,0.000000,0.089705,0.995918,0.010052,948.336975,0.918,0.000,-0.284,0.000
1773627759088,2631,67016,-906.845785,-12761.833488,28.115237,0.665979,0.600755,84.640301,96.142075,943.025024,4.385796,0.000000,0.000000,0.000000,0.093403,0.995573,0.010485,947.876343,0.917,0.000,-0.285,0.000
1773627759120,2632,67047,-903.508379,-12730.423123,28.264378,0.657282,0.609928,84.428445,99.506454,942.197693,4.441101,0.000000,0.000000,0.000000,0.097083,0.995219,0.010645,947.401062,0.917,0.000,-0.285,0.000
1773627759146,2633,67077,-900.349341,-12701.712054,28.370897,0.648643,0.606248,84.233613,102.986336,941.379883,3.510508,0.000000,0.000000,0.000000,0.100467,0.994884,0.010581,946.947754,0.917,0.000,-0.285,0.000
1773627759167,2634,67103,-897.063463,-12673.416810,28.485477,0.716430,0.570646,84.044950,106.410469,940.572754,3.932133,0.000000,0.000000,0.000000,0.103743,0.994554,0.009959,946.529175,0.919,0.000,-0.284,0.000
1773627759196,2635,67124,-894.177014,-12649.308020,28.564706,0.788081,0.525184,83.882469,109.225945,939.883484,3.277733,0.000000,0.000000,0.000000,0.106564,0.994264,0.009166,946.161499,0.919,0.000,-0.283,0.000
1773627759329,2636,67236,-891.700603,-12629.108248,28.606498,0.848352,0.481282,83.743768,111.825317,939.267456,2.164606,0.000000,0.000000,0.000000,0.108971,0.994009,0.008400,945.844604,0.930,0.000,-0.263,0.000
1773627759349,2637,67286,-887.852209,-12597.890751,28.670110,0.909635,0.412337,83.547708,113.314148,938.664124,2.147509,0.000000,0.000000,0.000000,0.112373,0.993640,0.007197,945.443176,0.934,0.000,-0.244,0.000
1773627759371,2638,67306,-883.984010,-12566.681698,28.720852,0.936940,0.352814,83.371953,114.854630,938.056641,1.737333,0.000000,0.000000,0.000000,0.115421,0.993298,0.006158,945.036743,0.935,0.000,-0.234,0.000
1773627759523,2639,67420,-881.639266,-12548.036340,28.721465,0.948228,0.322013,83.272556,116.755295,937.564209,0.217846,0.000000,0.000000,0.000000,0.117145,0.993099,0.005620,944.772522,0.934,0.000,-0.169,0.000
1773627759547,2640,67482,-877.764344,-12516.826716,28.710151,0.931618,0.288628,83.149414,116.327782,937.216248,-0.205650,0.000000,0.000000,0.000000,0.119279,0.992848,0.005037,944.387695,0.930,0.000,-0.137,0.000
