unixtimestamp_ms,n_frame,gametime_ms,position_x,position_y,position_z,rotation_roll,rotation_pitch,rotation_yaw,mesh_velocity_x,mesh_velocity_y,mesh_velocity_z,acc_x,acc_y,acc_z,forward_x,forward_y,forward_z,forward_speed,throttle_input,brake_input,handbrake_input
1775080397549,370,11266,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397574,371,11292,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397601,372,11319,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397629,373,11347,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397656,374,11374,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397683,375,11401,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397710,376,11427,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397736,377,11454,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397762,378,11480,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397789,379,11507,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397816,380,11534,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397846,381,11564,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
1775080397873,382,11590,-519.987544,-17499.975268,30.056994,0.431735,0.364599,90.008743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000153,0.999980,0.006363,0.000000,0.000,0.000,0.004,0.000
